382
216 -584 143.722,1 43 326 327,stand,,,
-159.438 -223.843 111.731,0 2 326 328,stand,,,
-396.211 238.375 2.125,1 3 4 327 328,stand,,,
-602.059 280.273 0.125001,2 4 377 379,stand,,,
-364.383 479.57 42.1667,2 17 17 328 3,stand,,,
-953.843 364.784 136.125,6 7 381,stand,,,
-914.908 522.875 136.125,5,stand,,,
-1093.42 356.677 136.125,5 8 10,stand,,,
-1106.35 180.279 136.125,7 9,stand,,,
-903.639 251.049 136.125,8,stand,,,
-1079.06 470.172 136.125,7 11 13,stand,,,
-1113.79 571.375 136.125,10 12,stand,,,
-1333.69 564.797 147.465,11 25,stand,,,
-1037.13 558.783 136.125,10 14,stand,,,
-1027.31 672.614 132.011,13 15 20 19,stand,,,
-811.387 810.594 99.7954,14 16 19,stand,,,
-534.163 672.787 115.769,15 17,stand,,,
-354.783 679.469 71.9191,16 4 4 18,stand,,,
-449.103 936.933 8.125,27 17 215 242,stand,,,
-1174.12 720.366 123.016,15 20 14 21 26,stand,,,
-1371.27 658.728 150.491,19 14 25,stand,,,
-1474.7 789.637 56.9984,19 22,stand,,,
-1858.99 731.826 80.4898,21 23 32,stand,,,
-2112.64 750.577 -10.4855,22 24 28 32 33,stand,,,
-1660.25 591.442 65.6557,23 25 28,stand,,,
-1378.59 564.199 123.66,24 12 20,stand,,,
-1387.56 949.009 14.9439,19 27 216 222,stand,,,
-740.012 1099.53 10.125,26 18 215 214 216,stand,,,
-1870.78 569.552 47.666,24 23 29,stand,,,
-2136.08 525.209 63.9074,28 30,stand,,,
-2540.42 787.347 8.97301,29 31 223 33,stand,,,
-2599.17 1050.63 23.6117,30 32 38 39 223 39,stand,,,
-2096.63 867.266 8.10356,23 31 22 222,stand,,,
-2322.08 815.057 -25.5017,23 34 30,stand,,,
-2325.44 874.839 -38.6146,35 33,stand,,,
-2413.33 1185.54 -38.5649,34 37 36,stand,,,
-2467.09 1313 -23.875,37 35 38,stand,,,
-2430.43 1432.69 -28.214,36 35 296,stand,,,
-2619.8 1326.37 17.5297,36 39 31,stand,,,
-2828.12 1226.27 18.125,38 31 40 31 223 41 315,stand,,,
-2962.36 931.385 31.0169,39 41 311,stand,,,
-3482.14 764.988 32.9533,40 42 313 39 311 315 316,stand,,,
-3594.77 351.212 98.0856,41 102,stand,,,
663.908 -414.154 115.862,0 44 326 329,stand,,,
1476.03 -368.062 162.48,43 45 329 331 335 332,stand,,,
2425.23 -681.091 126.499,44 46 335,stand,,,
2830.16 -541.2 97.953,45 339 340 369,stand,,,
3391.51 785.225 -53.6821,48 161 109 368 162,stand,,,
3318.01 1282.24 -9.15159,47 49 160 161,stand,,,
3272.07 1705.05 -34.4114,48 50 160 165,stand,,,
3265.72 1802.25 -40.4861,51 49,stand,,,
3207.2 1970.68 -46.875,50 376,stand,,,
3216.59 2461.84 -87.4306,53 54 103,stand,,,
3014.71 2573.65 -81.117,52 54 122 125,stand,,,
3010.1 2745.09 -86.6518,52 53 119 121 125 126,stand,,,
3351.39 3518.14 -112.137,56 121,stand,,,
3338.96 3949.81 -127.955,55 57 366 367,stand,,,
2946.68 3974.28 -120.238,56 58 132 367,stand,,,
2434.72 3835.37 -127.731,57 59 59 133 132,stand,,,
2316.75 3837.97 -162.077,58 60 141 58,stand,,,
2140.19 3882.83 -127.875,59 61 371,stand,,,
1859.77 3777.84 -127.685,60 62,stand,,,
1535.09 3774.01 -128.006,61 63,stand,,,
1484.75 3662.62 -182.683,62 64 150,stand,,,
1318.08 3604.51 -172.183,63 65 151,stand,,,
1078.43 3678.29 -158.146,64 66,stand,,,
933.901 3622.27 -169.273,65 67 151 151,stand,,,
625.469 3735.91 -135.875,66 68,stand,,,
272.189 3735.36 -171.879,67 69 181 182 196 374,stand,,,
-242.636 3836.49 -135.758,68 70 193 194 196 251 272,stand,,,
-567.306 3984.74 -98.7684,69 71 251,stand,,,
-1316.45 4094.23 -13.4965,70 72 250,stand,,,
-1657.44 3867.17 7.39656,71 73,stand,,,
-1725.83 3752.42 -4.875,72 74 252 261 262,stand,,,
-1534.24 3628.58 6.35697,73 252,stand,,,
-2066.27 3340.35 -12.9667,76 265 262 266,stand,,,
-2257.57 3237.97 -11.875,75 77 263 262,stand,,,
-2267.61 3107.11 -11.875,76 78 79 301,stand,,,
-2285.7 2929.4 -19.875,77 79 268,stand,,,
-2678.24 2772.84 -19.875,78 77 80 301 302,stand,,,
-3242.19 2748.22 -23.875,79 81 308 309,stand,,,
-3470.58 2398.72 0.0673019,80 82 308 309 370,stand,,,
-4115.99 2244.8 -0.803115,81 83 309 92,stand,,,
-4169.23 2599.06 -4.5155,82 84 85,stand,,,
-4243.88 2864.88 -5.43655,83 85,stand,,,
-4032.62 2607.43 -4.61429,84 83 86,stand,,,
-4047.08 2293.8 -110.875,85 87,stand,,,
-4054.25 1976.67 -110.875,86 88,stand,,,
-4113.26 1934.45 -110.875,87 89,stand,,,
-4091.62 1696.71 -70.875,88 90,stand,,,
-4043.88 1773.37 -62.875,89 91,stand,,,
-4043.33 1984.48 1.125,90 92,stand,,,
-4150.6 2082.9 1.125,91 93 82,stand,,,
-4093.76 1759.27 41.125,92 94 95,stand,,,
-4236.31 1677.69 41.125,93 95,stand,,,
-4193.91 1673.53 41.125,94 96 313 93,stand,,,
-4292.42 1057.7 36.1242,95 101 314 313 316,stand,,,
-4544.71 500.701 108.125,98 101,stand,,,
-4636.88 355.125 100.125,97,stand,,,
-3828.16 531.183 84.125,102 314,stand,,,
-4305.07 541.177 84.125,101 314,stand,,,
-4518.25 608.474 102.904,100 97 96 316,stand,,,
-3739.49 439.306 108.125,99 42,stand,,,
3204.65 2126.46 -89.808,104 52 124 376,stand,,,
3093.7 2007.72 -94.7225,103 105 124 376,stand,,,
3060.28 1713.34 -96.0734,104 106,stand,,,
3027.11 1612.91 -116.427,105 107,stand,,,
3018.79 1407.71 -108.875,106 108,stand,,,
2921.99 1350.6 -108.875,109 107 345,stand,,,
2955.56 858.147 -104.271,108 47 162 341,stand,,,
2261.98 1315.38 -110.875,111 348,stand,,,
2131.59 1299.9 -110.875,110 112,stand,,,
2124.71 1550.81 -99.577,111 113 169,climb,-4.12537 175.935 0,,
2054.71 1550.82 -15.7728,112 170 171,climb,-18.5339 179.676 0,,
1861.04 1753.72 -91.875,115 169,stand,,,
1840.63 1742.97 -37.875,114 170,stand,,,
2102.64 1851.01 -85.5084,117 118 169,stand,,,
1902.71 1916.04 -91.875,116,stand,,,
2268.8 1928.71 -63.5372,116 155 156 167,stand,,,
3042.95 3067.43 -105.696,54 120 121 125 126 126 127,stand,,,
3153.45 3285.73 -110.875,119 131,stand,,,
3324.78 3188.66 -110.327,119 55 54,stand,,,
3019.41 2256.86 -63.875,123 53 159 160,stand,,,
3106.03 2157.23 -46.8215,122 124,stand,,,
3107.13 2131.88 -95.875,123 104 103 376,stand,,,
2626.24 2593.86 -82.6346,53 54 127 119 157 159,stand,,,
2797.88 3341.72 -112.703,54 127 119 128 132 133 119,stand,,,
2621.24 2878.9 -91.743,126 125 134 119,stand,,,
2974.62 3590.29 -117.958,126 129 132,stand,,,
3099.56 3663.01 -110.625,128 130,stand,,,
3130.41 3681.43 -157.376,129 131,stand,,,
3128.01 3425.73 -175.875,130 120,stand,,,
2853.11 3712.78 -119.948,128 57 126 58 133,stand,,,
2594.16 3429.99 -117.069,126 134 58 132,stand,,,
2538.25 3005.96 -98.6673,133 127 135,stand,,,
2444.96 2882.01 -140.838,134 136,stand,,,
2192.1 3020.49 -148.655,135 137,stand,,,
2169.95 3106.73 -144.425,138 136,stand,,,
2364.25 3159.71 -147.937,137 139,stand,,,
2350.38 3386.54 -205.102,138 140 141,stand,,,
2285.68 3470.39 -231.412,139 141 142,stand,,,
2329.47 3520.91 -201.476,140 139 59,stand,,,
1939.09 3280.86 -287.875,140 143 145,stand,,,
1925.96 3433.87 -287.875,142 144,climb,-44.7693 91.7249 0,,
1923.56 3439.49 -161.375,143,climb,67.7252 178.956 0,,
1711.4 3314.9 -287.875,142 146,stand,,,
1714.6 3429.97 -287.875,145 147,stand,,,
1806.15 3446.88 -284.836,146 148,stand,,,
1832.43 3584.64 -281.703,147 149,stand,,,
1642.52 3662.3 -249.617,148 150,stand,,,
1572.15 3613.64 -198.702,63 149,stand,,,
1161.33 3455.82 -127.834,64 66 66 176 375,stand,,,
1643.15 2995.5 -105.853,153 372 375 173,stand,,,
2050.31 2810.44 -94.569,152 154 372,stand,,,
2025.57 2502.28 -74.875,153 155 175,stand,,,
2230.1 2472.47 -74.1323,154 118 158,stand,,,
2400.24 2069.05 -69.3006,118 157 159,stand,,,
2422.06 2579.96 -93.2792,156 158 125,stand,,,
2391.44 2546.92 -63.875,155 157,stand,,,
2649.33 2233.06 -63.875,125 156 122 166,stand,,,
2986.22 1375.64 -0.822808,122 49 161 164 48 165 166,stand,,,
3243.34 1117.91 8.125,160 47 48 165,stand,,,
2885.99 618.307 -68.8658,109 163 337 47 368,stand,,,
2658.68 815.185 -51.0955,162 164 165 322 337,stand,,,
