361
-2074.44 2792.75 0.0383311,1 3 126,stand,,,
-2210.04 2873.75 5.2229,0 2 3,stand,,,
-2218.78 3199.42 5.87478,1 4,stand,,,
-2213.67 2765.91 5.47137,0 1,stand,,,
-2319.84 2961.52 4.95915,2 5,stand,,,
-2317.08 2442.84 4.09965,4 6,stand,,,
-2336.71 1827.35 4.14172,5 7,stand,,,
-2182.31 1684.12 3.13568,6 8,stand,,,
-1787.75 1760.03 0.100744,7 9 357 129 358,stand,,,
-1472.77 1634.91 0.0613314,8 10 357 358,stand,,,
-1368.96 1541.01 0.375001,9 11 190 189 191 358,stand,,,
-1616.86 1388.64 0.124707,10 12 190 189,stand,,,
-1774.26 1254.63 8.16218,11 13,stand,,,
-1894.35 1001.23 0.0439517,12 14,stand,,,
-1748.77 985.664 0.0258757,13 15,stand,,,
-1755.42 587.94 12.183,14 16 187,stand,,,
-1864.47 457.457 5.60333,15 17,stand,,,
-1884.53 -170.995 1.74,16 18,stand,,,
-1778.37 -298.636 29.7502,17 19,stand,,,
-1784.96 -525.267 5.1018,18 20 185,stand,,,
-1719.28 -858.447 4.77811,19 21 22 184,stand,,,
-1881.52 -855.689 2.37342,20 22,stand,,,
-1880.18 -1226.4 0.0351337,23 21 20,stand,,,
-1714.61 -1455.23 24.8461,22 24 231,stand,,,
-1570.36 -1547.51 -6.70196,23 25 165 166 184 231,stand,,,
-1602.59 -1849.75 0.102078,24 26 27,stand,,,
-1900.63 -1909.77 0.124998,25 27,stand,,,
-1602.82 -1949.76 0.723626,26 25 28 29 165 166 32 164,stand,,,
-1900.62 -2473.53 0.111599,27 29,stand,,,
-1693 -2406.6 0.689869,28 30 31 27,stand,,,
-1584.29 -2644.37 -2.33718,29 31 33 50,stand,,,
-1595.78 -2345.97 0.108601,30 32 164 29,stand,,,
-1355.46 -2439.98 0.0156522,31 163 162 164 27,stand,,,
-1061.65 -2652.86 -2.5317,30 34 50 48,stand,,,
-96.7745 -2702.38 2.21085,33 35 48 40,stand,,,
787.996 -2716.64 0.0230018,34 36 40 39,stand,,,
1704.94 -2681.71 -6.73377,35 37 38 39 52,stand,,,
2145.27 -2455.36 0.381077,36 38 53 54,stand,,,
2243.31 -2878.7 -0.789221,37 36 52,stand,,,
1079.04 -2899.9 -0.911144,36 40 35 51 52,stand,,,
107.09 -3195.42 57.875,39 41 47 34 35,climb,22.6813 31.1078 0,,
70.0094 -3199.36 -196.895,40 42,climb,65.5829 6.69067 0,,
9.3849 -3033.06 -205.272,41 43,stand,,,
17.5871 -2177.23 -206.194,42 44,stand,,,
19.607 -1192.15 -199.125,43 45,stand,,,
5.20864 -501.198 -189.975,44 46,climb,-45.4065 3.9386 0,,
14.6086 -501.198 12.125,45 256 257 258,climb,-22.5275 -1.99951 0,,
-511.28 -3270.52 56.125,40 48 49,stand,,,
-694.003 -3073.26 39.3789,47 49 33 34,stand,,,
-1162.04 -3325.2 56.125,48 47 50,stand,,,
-1416.32 -3089.69 41.251,49 30 33,stand,,,
1214.46 -3331.91 56.125,39 52,stand,,,
1603.23 -2980.46 20.4921,51 38 39 36,stand,,,
2293.17 -2043.73 5.50305,37 54 57,stand,,,
2099.64 -2026.76 5.28272,53 37 55 56 57 56,stand,,,
1904.82 -1955.76 0.0593982,54 56 59 61 148 149,stand,,,
1790.67 -2093.99 16.125,55 54 54 177,stand,,,
2215.78 -1359.45 5.61565,54 53 58,stand,,,
2059.85 -1178.46 0.0470181,57,stand,,,
1871.86 -1565.66 -6.44759,55 60 61 147 148,stand,,,
1694.32 -1331.05 2.45892,59 61 62 75 74 147,stand,,,
1687.98 -1541.72 0.120081,60 59 55 75,stand,,,
1699.73 -984.727 0.0558958,60 63 73 74 147 311,stand,,,
1923.67 -731.683 0.114775,62 64 147,stand,,,
1783.12 -734.556 0.446686,63 65 67 73 147,stand,,,
1782.85 -288.318 4.85522,64 66 67,stand,,,
1644.15 180.228 0.0551113,65 68 69 72 71 67 83,stand,,,
1616.55 -279.736 6.12352,65 64 72 66 73 278 265,stand,,,
1906.69 216.696 0.550335,66 69,stand,,,
1790.25 549.639 0.0913758,68 70 71 66 76,stand,,,
1654.13 783.94 0.125,69 71 79,stand,,,
1616.19 466.877 0.124999,70 69 66 82 83,stand,,,
1521.04 -20.6021 2.70599,66 67 277 311,stand,,,
1596.58 -615.239 -1.59688,67 64 62 74 311,stand,,,
1508.65 -1124.05 0.125002,62 75 60 73 312,stand,,,
1342.39 -1254.97 5.87959,74 61 60 179 266 260 312,stand,,,
1780.91 1292.82 4.94027,69 77 79,stand,,,
1500.29 1563.24 0.375001,76 78 79 84 313 350,stand,,,
1399.4 1413.9 0.125,77 79 307 309 287,stand,,,
1559.77 1298.45 -2.91786,78 80 81 77 76 70,stand,,,
1352.56 1159.19 0.0041275,79 81 306 307,stand,,,
1427.28 1068.86 3.28372,80 79 306 305 308,stand,,,
1453.14 442.969 0.0997115,71 83 305 308,stand,,,
1404.25 230.428 0.0514685,82 66 277 71 310 305,stand,,,
1630.84 1756.04 0.124999,77 85 313 350 351,stand,,,
1579.54 2401.47 0.120571,84 86 341 351 349 350,stand,,,
1554.94 2731.46 16.125,85 87 93 93 341,stand,,,
1680.16 2805.48 16.125,86 88 91,stand,,,
1669.02 3134.24 16.125,87 89 92,stand,,,
1822.68 3134.75 16.125,88 90,stand,,,
1831.86 3344.87 16.125,89,stand,,,
1817.54 2676.13 16.125,87,stand,,,
1539.52 3145.69 16.125,88 93 94 341 339,stand,,,
1455.39 2875.67 0.125,92 86 86 94 341 351,stand,,,
1110.77 3201.75 0.125002,92 95 109 341 93 339 342,stand,,,
1068.75 3370.62 0.125002,94 96,stand,,,
1068.75 3420.8 0.125001,95 97 103,stand,,,
705.272 3532.15 -2.14665,96 98 107 106,stand,,,
657.735 3710.45 4.72825,97 99 100,stand,,,
619.087 3760.27 4.51954,98 100,stand,,,
517.58 3644.35 5.00511,99 98 101,stand,,,
498.86 3825.21 5.06944,100 102 104,stand,,,
727.64 3851.8 13.0702,101 103,stand,,,
1059.66 3642.3 -3.08483,102 96,stand,,,
331.303 3777.97 -0.706264,101 105 106,stand,,,
159.315 3600.96 -1.99112,104 106 114,stand,,,
356.189 3492.17 -0.950492,105 107 97 104,stand,,,
711.38 3391.13 0.124999,106 97 108 109,stand,,,
479.646 3173.1 0.0341741,107 109 110 109 331 339 342,stand,,,
724.789 3157.85 0.0145188,108 107 94 342 108 339 341 332,stand,,,
199.976 3158.04 -4.26295,108 111 112 331,stand,,,
325.631 3374.46 8.34132,110,stand,,,
-34.1632 3048.07 0.125,110 113 137 325 329 331,stand,,,
-178.359 3267.99 0.125,114 137 112,stand,,,
-224.337 3542.37 7.93859,113 105 115 120,stand,,,
-565.678 3472.61 0.831969,114 116 121 122,stand,,,
-626.702 3754.47 4.51952,115 117,stand,,,
-782.454 3748.96 4.54262,116 118 119,stand,,,
-721.167 3611.28 5.11935,117,stand,,,
-887.894 3868.69 17.5619,117 120 122,stand,,,
-517.728 3853.43 12.6034,119 114,stand,,,
-696.877 3360.6 0.375,115 122 136 137,stand,,,
-962.927 3546.56 -2.45306,121 119 115 123 139,stand,,,
-1530 3604.3 -3.24382,122 124 125,stand,,,
-1635.67 3443.91 0.124998,123 125,stand,,,
-1935.15 3433.11 0.125001,124 126 128 123,stand,,,
-1961.76 2929.27 0.124999,125 0 127 141,stand,,,
-2114.49 3067.8 0.125001,126 128,stand,,,
-2100.24 3328.4 0.124999,127 125,stand,,,
-1462.97 2318.62 0.125001,130 8 356 357 359,stand,,,
-1402.33 2696.82 0.0516292,129 131 132 346,stand,,,
-1612.84 2747.22 16.125,130 132 141 142 143,stand,,,
-1333.95 2812.42 7.01672,131 133 130 346,stand,,,
-1255.11 2949.28 1.09149,132 134 138,stand,,,
-1601.96 3141.68 16.125,133 135 141 144,stand,,,
-1068.27 3153.57 0.0222403,134 136 138 140 348,stand,,,
-845.758 3130.58 0.244454,135 121 137 138 348 322 347,stand,,,
-275.346 3062.57 0.124999,121 113 112 136 322 326 325 348,stand,,,
-1068.11 2933.41 1.54461,136 133 135 346 347 348,stand,,,
-1083.97 3405.38 0.124998,122 140,stand,,,
-1083.97 3355.04 0.125002,139 135,stand,,,
-1663.8 2945.23 16.125,134 131 126 144,stand,,,
-1667.2 2559.46 16.125,131,stand,,,
-1826.83 2754.14 16.125,131,stand,,,
-1675.2 3090.52 16.125,134 141 145,stand,,,
-1602.87 3266.77 16.125,144 146,stand,,,
-1476.12 3259.11 16.125,145,stand,,,
1892.71 -1107.41 0.125001,64 62 60 63 59,stand,,,
1756.32 -1841.68 0.0976198,59 55 178,stand,,,
1846.58 -2204.49 0.113908,55 150,stand,,,
1779.99 -2382.32 4.61663,149 151,stand,,,
1244.2 -2435.28 3.95086,150 152 154,stand,,,
1124.77 -2150.79 2.87937,151 153 177 176 178,stand,,,
837.519 -2503.6 0.125001,152 154,stand,,,
818.092 -2406.92 1.1706,153 151 155,stand,,,
489.647 -2495.84 0.0137867,154 156 157,stand,,,
502.475 -2371.63 0.0279546,155 157,stand,,,
201.315 -2379.42 0.01256,156 155 158 171 173,stand,,,
-385.024 -2359.77 0.125001,157 159 170 171 172,stand,,,
-509.173 -2504.47 0.125001,158 160 161,stand,,,
-671.675 -2495.21 0.125001,159 161,stand,,,
-650.728 -2421.65 0.125001,160 159 162,stand,,,
-970.249 -2475.6 4.15996,161 163 32,stand,,,
-956.325 -2403.13 0.125002,162 32,stand,,,
-1379.41 -2065.28 -0.2105,32 31 167 166 27,stand,,,
-1462.75 -1546.46 1.00036,27 24 166 183 230 231,stand,,,
-1431.46 -1886.1 0.124999,24 167 164 165 27,stand,,,
-903.327 -1964.94 0.123495,166 164 168 170,stand,,,
-555.961 -1959.96 0.0633508,167 169 170 172,stand,,,
-554.11 -1801.63 0.0633508,168 170,stand,,,
-380.553 -2035.43 0.0517451,169 168 167 158 172,stand,,,
-130.27 -2182.26 0.125,158 172 157,stand,,,
43.8492 -1769.48 1.68513,171 170 168 158 173 174 180 181,stand,,,
332.354 -2024.73 0.125,157 172 174,stand,,,
695.261 -1975.92 0.75,172 173 175 176,stand,,,
824.788 -2069.85 16.125,174 176,stand,,,
964.072 -1924.69 0.0415809,175 177 152 174 178,stand,,,
1223.2 -2097.94 16.125,176 152 56,stand,,,
1227.97 -1844.19 0.052981,176 152 148,stand,,,
567.502 -1495.54 0.0790265,75 180 253 252 260,stand,,,
101.295 -1478 0.039076,172 259 179,stand,,,
-143.683 -1525.51 0.0601526,172 182 252 245,stand,,,
-685.325 -1481.05 0.123987,181 183 232 233 234,stand,,,
-1024.77 -1503.61 0.0470831,182 165 231 232 230 235,stand,,,
-1662.66 -836.744 0.125,24 20 185 229 231,stand,,,
-1627.83 -321.441 6.85082,184 19 186 225 226 229,stand,,,
-1647.94 -38.6522 2.19434,185 187 217 226 216 225,stand,,,
-1653.96 673.079 0.125001,186 188 196 15,stand,,,
-1649.3 928.459 0.119656,187 189,stand,,,
-1505.6 1087.87 0.124998,188 190 191 192 11 193 194 10,stand,,,
-1307.7 1396.48 3.5853,189 10 191 210 11,stand,,,
-1295.09 1161.64 0.124999,190 192 199 189 10 210,stand,,,
