371
3628.27 313.576 -149.149,1 79 86 87 310 312,stand,,,
3666.95 813.795 -148.405,0 86 87,stand,,,
3669.71 1213.56 -145.604,3 5 4 85 87 86,stand,,,
3508.92 1204.56 -154.171,2 4 5 346,stand,,,
3450.85 1374.32 -128.161,3 5 2 70 69 74,stand,,,
3605.39 1507.08 -86.5034,4 2 3 69 71 72,stand,,,
3121.27 2622.01 -376.479,7 60 61 62,stand,,,
3782.18 2364.05 -285.746,6 8 60 64 72,stand,,,
4060.24 2104.95 -3.89287,7 64 65 72 73,stand,,,
1669.85 -4222.27 -186.767,10 131 128 133 127,stand,,,
1384.17 -4232.16 -205.284,9 11 131 133 210,stand,,,
855.104 -4205.21 -332.412,10 12 133 208 210 211,stand,,,
461.533 -4185.2 -377.497,11 13 208 209,stand,,,
-38.8765 -4125.24 -377.807,12 14 209 208,stand,,,
-346.69 -4174.61 -384.329,13 15 136 234 235,stand,,,
-515.907 -4425.1 -379.362,14 16 136,stand,,,
-784.331 -4464.42 -379.215,15 17,stand,,,
-1147.08 -4240.51 -173.138,16 18 136,stand,,,
-1430.04 -4039.2 -87.0639,17 136 139 137,stand,,,
-3680.67 623.961 -56.9147,20 146 148,stand,,,
-3696.12 1107.28 -50.7748,19 21 147,stand,,,
-3540.94 1466.4 -28.9296,20 22 147 148 149,stand,,,
-3486.19 1930.2 -4.71121,21 23 26 147 152,stand,,,
-3069.09 2633.56 -3.47504,22 24 25 26 152,stand,,,
-2720.18 2522.49 -12.3093,23 27 152,stand,,,
-3537.5 3089.49 64.3342,23 26,stand,,,
-3664.51 2585 45.5817,25 22 23 152,stand,,,
-2317.68 2035.72 -6.84263,24 28 154 155 152,stand,,,
-1871.19 1682.88 66.67,27 29 155 156,stand,,,
-1356.45 1884.79 35.9263,28 30 157,stand,,,
-1042.1 1795.78 14.2897,31 29 35 159 157 160 37,stand,,,
-681.325 1619.68 -50.5929,30 37 36 35,stand,,,
-424.025 1232.69 -56.875,33 34,stand,,,
-555.061 1222.4 -56.875,32 34,stand,,,
-487.399 1414.69 -56.875,33 32 35,stand,,,
-423.772 1640.51 -49.9525,34 36 31 30 39 47,stand,,,
-545.062 1547.42 -62.253,37 31 35 162,stand,,,
-653.38 1373.92 -63.875,36 38 31 30 160,stand,,,
-647.993 1103.22 -68.0848,37 160 161 173 174 260 280,stand,,,
-111.816 1789.92 -6.46757,35 40 41 47 162,stand,,,
60.7401 2004.63 -39.7312,39 41 45 46,stand,,,
43.4547 2534.25 -36.1198,40 42 45 39 46,stand,,,
126.449 2863.85 -63.8837,41 43,stand,,,
304.481 3054.6 -77.9943,42 44,stand,,,
750.043 2746.1 -213.694,43 45 50 51 54,stand,,,
523.867 2408.15 -144.45,40 46 44 41,stand,,,
294.737 1983.89 -123.988,40 45 48 49 41,stand,,,
75.8803 1574.71 -97.9024,39 48 35 163 164,stand,,,
308.549 1684.79 -180.031,47 46 49 164 163 284,stand,,,
633.267 1904.8 -273.025,46 50 48 50 283 55,stand,,,
909.847 2229.52 -370.655,44 49 54 55 55 49 283,stand,,,
1413.86 2835.08 -208.668,44 52 54,stand,,,
2046.23 2625.51 -371.655,51 53 61 58 63,stand,,,
1688.01 2488.81 -381.195,54 52 56 55 63,stand,,,
1192.73 2539.28 -376.824,53 50 51 44 55,stand,,,
1137.05 2216.43 -390.391,50 50 53 56 54 281 49 285,stand,,,
1556.96 1872.97 -207.217,53 55 57 58 63 281 345,stand,,,
2174.42 1744.47 -185.889,56 58 281 342,stand,,,
2162.48 2094.86 -226.107,57 52 62 59 56 63,stand,,,
2780.77 2003.28 -194.708,60 62 58 64 63 69 70 75,stand,,,
3056.14 2413.32 -383.875,59 6 62 7 64,stand,,,
2435.85 2626.54 -375.577,6 52 63 62,stand,,,
2678.01 2378.07 -380.903,58 59 61 60 63 6 64,stand,,,
1973.62 2405.08 -384.35,56 58 53 52 61 59 62,stand,,,
3454.42 1928.16 -93.7274,7 59 60 8 62 69 72,stand,,,
4606.89 2057.96 87.3761,8 66 73 91 92,stand,,,
5070.86 1980.33 104.578,65 67 91,stand,,,
5508.65 1656.19 174.095,66 68 93,stand,,,
5768.05 1275.58 282.032,67 94 95 96,stand,,,
3469.19 1712.34 -81.6839,64 59 4 5 71 72 70,stand,,,
3111.28 1490.15 -145.751,59 4 69 75 74,stand,,,
3802.26 1548.68 -47.7398,5 72 69 81,stand,,,
3901.15 1748.08 -39.8186,5 71 7 8 64 69 73 80,stand,,,
4428.87 1680.81 64.7082,8 65 72 80 90 91,stand,,,
2868.54 1257 -150.63,4 75 70 76 344,stand,,,
2808.41 1556.35 -160.463,74 70 59 342,stand,,,
2810.27 985.535 -147.994,74 77 341 342 344,stand,,,
2977.61 610.365 -148.875,76 78 79 298 310 341,stand,,,
3352.33 539.013 -149.613,77 79,stand,,,
3456.25 328.806 -150.393,0 78 77 309 310,stand,,,
4250 1562.9 63.1091,73 72 81 83 90,stand,,,
3993.62 1387.95 28.331,71 82 83 80,stand,,,
4137.29 947.737 -22.6153,81 83 85 84 315,stand,,,
4376.18 1250.52 79.0599,82 81 80 84 90 88,stand,,,
4650.89 932.826 61.8677,83 85 82 88 90 315 360,stand,,,
3938.36 832.375 -98.2549,82 2 86 84 87,stand,,,
3811.08 751.232 -133.899,85 0 1 87 2,stand,,,
3755.73 829.778 -147.838,1 2 0 86 85,stand,,,
4822.89 917.589 83.4474,84 89 90 83 97,stand,,,
5153.46 1351.26 104.125,88 90 93 94,stand,,,
4746.95 1379.45 79.125,88 89 91 83 84 73 80 92,stand,,,
5125.5 1677.6 102.104,65 66 90 92 73 93,stand,,,
4592.74 1711.17 59.8077,91 90 65,stand,,,
5160.98 1502.12 104.078,67 91 89,stand,,,
5380.62 1206.18 132.369,89 68 96 95,stand,,,
5804.59 664.825 113.634,68 96 94 98,stand,,,
5333.31 819.968 116.752,95 94 68 97 316,stand,,,
5094.22 715.436 104.023,96 88 316 317 360,stand,,,
5716.26 -84.6415 128.125,95 99 316,stand,,,
5449.17 -664.039 99.0129,98 100 318 325 316,stand,,,
5550.58 -1432.26 119.502,99 101 318 327,stand,,,
5463.49 -2220 136.179,100 102 327 329,stand,,,
5223.98 -2831.2 247.316,101 103 104 106 328,stand,,,
5153.08 -3203.83 322.303,102 106 105 329,stand,,,
4551.52 -3047.77 280.625,105 102 106 114 115 113 116 329,stand,,,
4561.73 -3400.57 338.54,104 106 103 107 115 329,stand,,,
4901.4 -3146.23 310.769,102 103 104 105,stand,,,
3982.98 -3811.84 235.687,105 108 115 113 119,stand,,,
3552.99 -4073.03 124.816,107 109 110,stand,,,
3324.62 -3679.57 104.793,110 108 121 119 120,stand,,,
3010.68 -4130.65 139.116,109 108,stand,,,
3284.62 -2980.24 60.0073,112 122 123 120,stand,,,
3623.97 -2790.15 128.11,111 113 118 305,stand,,,
3972.62 -3136.16 204.933,114 107 104 117 115 112 118,stand,,,
4191.89 -2800.46 317.774,113 104 117 115,stand,,,
4113.13 -3386.67 239.679,104 105 107 114 113 119 118,stand,,,
4655.08 -2705.88 315.285,104 117 329,stand,,,
4033.81 -2493.38 321.102,116 113 114,stand,,,
3645.45 -3402.9 124.652,112 113 119 115 120 121,stand,,,
3570.25 -3658.97 114.094,118 107 120 109 115,stand,,,
3297.83 -3288.14 28.6197,119 118 121 111 109 122,stand,,,
3002.5 -3429.27 -134.126,109 120 122 123 125 122 124 135 118,stand,,,
2644.2 -3174.78 -184.216,121 111 123 124 120 125 121 135 222 228,stand,,,
2923.28 -2585.22 69.767,111 122 124 121 304 303 305,stand,,,
2622.36 -2823.29 -125.604,122 123 226 221 121,stand,,,
2516.36 -3663.92 -136.206,122 121 126 127 134 135 229,stand,,,
2162.68 -4244.29 -143.023,125 127 128 134,stand,,,
1821.78 -4027.45 -213.325,125 126 132 128 9 130 134,stand,,,
1969.29 -4366.58 -150.071,126 127 133 9,stand,,,
1482.01 -3912.01 -223.875,130 131 132,stand,,,
1716.26 -3701.94 -240.915,129 131 131 127 134 212 229 230 231,stand,,,
1550.81 -4088.08 -223.875,130 9 130 10 129 212,stand,,,
1689.83 -3881.02 -223.925,129 127 134 210,stand,,,
1422.42 -4562.54 -148.125,128 9 10 11,stand,,,
2062.26 -3685.68 -220.14,132 127 125 130 126 135 230 229,stand,,,
2343.48 -3400.79 -191.805,134 125 122 229 121 228,stand,,,
-648.691 -4172.35 -399.587,18 15 17 14 235 234,stand,,,
-1801.99 -3512.54 -64.3596,138 139 18 243 244,stand,,,
-2314.06 -3432.18 3.10978,137 139 140,stand,,,
-1639.14 -3865.35 -94.1252,18 137 138 243,stand,,,
-3208.21 -2989.43 -24.117,138 141 142 244 245,stand,,,
-3672.85 -3042.94 31.0387,140 142,stand,,,
-3472.52 -2406.3 -24.631,141 140 143 245,stand,,,
-3499.59 -1520.8 -28.6851,142 144 245 252 255,stand,,,
-3518.68 -736.116 -21.0321,143 145 252 253,stand,,,
-3490.61 35.4286 -23.7734,144 146 150 253,stand,,,
-3454.14 496.132 -73.9725,145 19 149 150 253 257,stand,,,
-3250.52 1408.59 -46.5055,21 20 151 22 152 153 154,stand,,,
-3525.93 1108.8 -84.5742,21 19 149,stand,,,
-3412.98 921.027 -66.9159,146 148 21 150 151,stand,,,
-3006.63 763.265 -69.5018,149 146 145 151 153 253 257 258,stand,,,
-3138.46 1110.89 -64.0053,149 147 153 150,stand,,,
-3035.33 1952.63 1.30262,22 23 24 147 154 26 27,stand,,,
-2805.97 1165.84 -39.6888,147 151 150 154 155 158 258,stand,,,
-2834 1875.07 -14.7295,27 147 152 153 155,stand,,,
-2373.88 1377.78 -16.7289,154 28 27 153 156 158 259,stand,,,
-1902.52 1221.58 134.253,28 157 155 158 159 259 160 260,stand,,,
-1437.96 1366.67 69.8547,156 159 30 29 160,stand,,,
-2461.68 1039.67 -31.8031,155 156 258 153 259,stand,,,
-1560.13 1575.39 73.6304,156 157 30,stand,,,
-1350.86 1154.11 37.8218,157 30 37 38 156 260 259,stand,,,
-289.225 1075.41 -64.2001,38 162 163 164 171 173 284,stand,,,
-327.666 1482.94 -63.2331,161 36 39 163,stand,,,
-24.3314 1224.51 -116.925,47 162 164 161 48 171,stand,,,
291.729 996.046 -254.258,163 161 47 48 165 166 171 172 283 284,stand,,,
836.018 730.365 -389.678,164 286 284 285 287 283,stand,,,
364.252 523.598 -145.934,164 167 176 287,stand,,,
528.472 358.116 -249.917,166 168 170 287,stand,,,
474.158 42.1986 -194.828,167 169 288 180 289,stand,,,
155.421 240.428 -200.939,168 171 176 170 172,stand,,,
680.47 171.035 -336.761,167 169 287 288,stand,,,
-17.6329 653.34 -130.566,169 164 161 172 163 176,stand,,,
-271.365 612.552 -42.017,171 173 174 175 164 176 169 179,stand,,,
-441.668 973.168 -53.2961,38 161 172 174,stand,,,
-589.555 751.686 -94.739,38 172 173 175 260 280,stand,,,
-609.322 500.003 -24.7523,174 172 176 177 263,stand,,,
-88.9884 340.628 -144.178,172 169 175 177 166 171,stand,,,
-429.586 -30.8759 -48.5961,175 176 178 179 186 263 266,stand,,,
-291.393 -307.553 -62.2131,177 180 181 185 188 263,stand,,,
-108.184 -46.7586 -122.732,177 172 180 181,stand,,,
125.147 -393.952 -192.184,179 178 181 182 168 355,stand,,,
-46.2763 -517.169 -177.497,178 180 184 179 185,stand,,,
290.72 -543.063 -207.123,180 183 289,stand,,,
377.95 -901.335 -199.69,182 184 190 191 289 202 290 366,stand,,,
-47.0827 -796.498 -212.858,183 181 189 190 185 191,stand,,,
-285.742 -674.963 -169.91,178 186 188 181 184,stand,,,
-714.068 -398.175 -71.4203,185 177 187 263 266,stand,,,
-979.189 -710.328 -125.157,186 188 263 266 266 267,stand,,,
-501.437 -911.335 -242.604,187 185 178 189 269,stand,,,
-350.062 -1273.3 -247.341,188 184 190 241 192 267 268 191,stand,,,
64.1774 -1149.96 -239.46,189 184 183 191 192,stand,,,
340.706 -1226.79 -250.269,183 190 192 196 193 184 268 189,stand,,,
229.692 -1449.2 -255.875,190 193 191 189 268 195 367,stand,,,
446.139 -1511.86 -256.492,194 195 192 196 191,stand,,,
411.464 -1753.34 -259.585,193 199 200 240 241 268,stand,,,
694.908 -1413.7 -255.875,193 198 196 192 368 369 367,stand,,,
521.854 -1280.06 -255.893,191 193 197 195 202 367,stand,,,
1324.86 -1263.9 -255.875,196 198 203 217 368 370,stand,,,
1364.06 -1452.39 -255.875,197 195 204 217 293 368,stand,,,
763.203 -1854.92 -386.51,194 200 206 205,stand,,,
772.181 -1678.87 -379.339,199 194 201 205 361,stand,,,
1097.28 -1843.87 -374.087,200 204 206 233 364 205,stand,,,
551.614 -1041.15 -251.622,196 183 290 362,stand,,,
1359.39 -1000.48 -267.686,197 292 217 301 363 365,stand,,,
1355.78 -1737.2 -253.25,198 205 216 206 201 364,stand,,,
927.116 -1600.02 -387.597,204 200 361 363 364 199 201,stand,,,
1080 -2155.87 -384.883,199 207 233 204 201 232,stand,,,
890.229 -3107.11 -385.647,206 208 232 233,stand,,,
731.927 -3794.63 -385.139,207 12 13 11 211 232,stand,,,
59.7718 -3882.64 -377.917,12 13 234,stand,,,
1310.7 -4066.65 -224.009,11 132 10 211 212,stand,,,
1001.52 -3544.9 -383.875,210 208 11 212 230 232 213,stand,,,
1501.64 -3687.33 -254.256,211 131 210 130 213 230,stand,,,
1326.03 -2900.88 -338.936,212 214 229 230 232 211 233,stand,,,
1557.44 -2625.24 -306.066,213 215 219 233,stand,,,
1516.29 -2246.9 -237.031,214 216,stand,,,
1630.41 -2049.36 -235.335,217 215 218 204,stand,,,
1694.32 -1397.23 -254.41,216 198 218 203 293 197 301 368,stand,,,
1947.36 -1443.67 -230.268,216 217 293 225 301,stand,,,
1891.57 -2582.12 -255.488,214 220 221 228 231,stand,,,
1988.71 -2307.39 -225.999,219 221,stand,,,
2329.78 -2456.52 -235.063,220 219 222 124 228 231,stand,,,
2449.86 -2317.51 -230.952,221 223 224 226 122,stand,,,
2376.13 -2199.88 -222.875,222 224 331,stand,,,
2405.44 -2066.59 -228.069,223 225 222 226,stand,,,
2430.91 -1554.01 -188.145,224 226 226 293 218 301 227 308,stand,,,
2506.42 -1879.09 -235.775,225 227 225 222 224 124,stand,,,
2892.69 -1365.23 -142.013,226 225 301 302,stand,,,
2232.98 -3080.25 -197.303,221 219 122 229 135 231,stand,,,
1923.15 -3489.32 -232.869,228 135 125 213 230 130 134,stand,,,
1595.72 -3480.47 -298.501,213 212 229 130 134 211 232,stand,,,
2003.06 -3049.88 -204.041,219 130 228 221,stand,,,
1062.91 -2982.73 -393.312,211 213 208 230 233 206 207,stand,,,
1242.53 -2489.08 -373.608,232 214 206 207 213 201,stand,,,
-151.696 -3716.8 -334.453,209 235 136 14 237,stand,,,
-611.872 -3428.69 -198.216,234 236 136 14 237,stand,,,
-826.499 -3029.47 -188.358,235 243 272 274 276,stand,,,
-220.758 -3460.78 -194.18,235 234 238,stand,,,
338.499 -3457.25 -78.4652,237 273 272,stand,,,
532.63 -2109.96 -98.2368,240 240 242 273,stand,,,
286.807 -1924.27 -166.725,239 194 239 241,stand,,,
-14.5083 -1964.02 -144.415,194 240 189 242 271,stand,,,
134.35 -2239.92 -75.8557,239 241 271 272,stand,,,
-1313.92 -3018.96 -187.197,236 244 137 139 277 276 279,stand,,,
-2269.55 -2930.63 -168.897,243 137 140 245 246 279,stand,,,
-2846.86 -2251.19 -11.8934,140 244 246 143 247 248 142 279,stand,,,
-2183.81 -2137.03 -5.38646,244 245 248 248 278 277,stand,,,
-2619.66 -1591.35 -10.4977,245 249 251 252,stand,,,
-2153.43 -1682.55 66.6286,246 249 250 270 245 246 278,stand,,,
-2376.17 -1519.53 64.2527,248 247 250,stand,,,
-1908.2 -807.093 113.404,249 248 251 251 254 256 262 265 270 267,stand,,,
-2399.05 -896.81 31.7394,250 247 250 254 255,stand,,,
-3097.26 -797.36 -23.4384,247 144 143 253 254 255,stand,,,
-3064.96 -55.3689 -17.7658,145 144 252 254 257 146 150 255,stand,,,
