739
-391.31 -8604.35 -503.075,1 2 3,stand,50.2405 15.8423 0,,
-354.008 -8413.08 -503.075,0 2 4 19 24,stand,19.4788 -88.4949 0,,
-145.788 -8406.78 -503.075,1 3 4 0 18 24,stand,20.7642 90.0659 0,,
16.5857 -8506.95 -503.075,2 4 0 5,stand,19.9072 8.42102 0,,
-280.373 -8651.88 -503.075,3 1 2,stand,19.4073 -91.1371 0,,
135.704 -8508.94 -503.075,3 6 8 7,stand,21.2695 -121.273 0,,
231.44 -8651.88 -503.075,5 7 9 8,stand,20.8411 121.256 0,,
389.855 -8501.02 -503.075,6 8 5,stand,17.4847 -138.472 0,,
281.844 -8321.11 -503.075,7 5 14 27 28 6,stand,21.5552 -173.298 0,,
246.541 -8677.28 -456.075,6 10,crouch,74.3665 -83.7817 0,,
244.891 -8703.13 -520.72,9 11,stand,-3.20801 89.9945 0,,
252.985 -8735.44 -553.727,10 12 13 86,stand,12.2772 -86.6382 0,,
264.126 -8837.02 -595.287,11 13 85 87 86 94 93,stand,11.9202 50.2405 0,,
478.465 -8751.11 -581.804,12 11 39 40 87,stand,5.99304 148.376 0,,
138.298 -8173.43 -503.075,8 15 29,stand,13.9197 -51.3336 0,,
74.125 -8199.6 -503.075,14 16,stand,6.42151 -177.885 0,,
50.5837 -8199.3 -456.575,15 17,crouch,69.0106 177.693 0,,
22.8745 -8199.81 -524.575,16 18 22,stand,-14.3427 -1.08765 0,,
-142.922 -8222.56 -524.575,17 2 22 25,stand,11.1292 -129.479 0,,
-405.907 -8380.13 -503.075,1 20,stand,10.2008 92.9224 0,,
-405.366 -8354.53 -456.575,19 21,crouch,62.8748 137.17 0,,
-412.651 -8328.88 -503.075,20 22,stand,4.92188 -86.0175 0,,
-273.353 -8328.88 -503.075,21 23 18 17,stand,-0.494385 -92.7246 0,,
-273.122 -8351.65 -456.575,22 24,crouch,44.6045 -91.2964 0,,
-273.56 -8386.29 -503.075,23 1 2,stand,33.6127 -113.78 0,,
-278.052 -8209.95 -524.575,18 26,stand,19.2645 -177.468 0,,
-401.351 -8215.26 -575.875,25 135 138 156,stand,17.7704 -177.682 0,,
414.483 -8081 -503.075,8 28 29,stand,14.3427 -113.593 0,,
232.848 -7915.82 -503.075,27 8 30 29 31 32,stand,18.7646 -52.1466 0,,
165.164 -7982.33 -503.075,14 27 32 28 128,stand,27.691 -98.3771 0,,
414.87 -7813.7 -503.075,28 31 32,stand,10.2722 129.001 0,,
243.998 -7700.64 -503.075,30 32 28 33,stand,19.4788 -177.682 0,,
111.031 -7826.12 -503.075,31 29 30 28 128,stand,17.1991 -2.04346 0,,
239.88 -7585 -524.575,31 34 36,stand,8.06396 -88.9838 0,,
115.493 -7581.73 -524.575,33 35,stand,22.9065 -170.7 0,,
-8.93509 -7612.52 -562.361,34 119 124 132 135,stand,21.4069 -26.4661 0,,
342.043 -7590.8 -524.575,33 37,stand,19.4788 2.15332 0,,
465.16 -7574.23 -579.464,36 38 49 56 55 118,stand,6.49292 -153.929 0,,
625.314 -7782.92 -585.543,37 46 49 55,stand,21.9781 132.204 0,,
625.942 -8518.61 -575.217,13 40 41 45 46 47 49 50,stand,5.77881 -176.424 0,,
785.315 -8685.38 -550.884,13 41 44 39 47 49 50 84,stand,6.06445 -77.5085 0,,
702.64 -8932.42 -564.244,40 42 44 39 85 84,stand,18.4131 -153.946 0,,
648.386 -9128 -562.532,41 43,stand,23.1207 47.1039 0,,
717.922 -9064.56 -565.605,42 44,stand,22.7637 -46.1041 0,,
793.319 -9200.96 -562.018,43 41 40,stand,14.8425 96.0645 0,,
483.053 -8377.97 -575.877,39 46,stand,18.8361 47.6752 0,,
606.455 -8207.57 -576.712,45 39 49 47 38 51,stand,17.1277 -111.566 0,,
1028.53 -8438.19 -542.468,40 48 39 50 46 96,stand,14.9139 89.6265 0,,
1025.03 -8308.35 -479.875,47 54,stand,42.8906 -94.9384 0,,
844.419 -8176.09 -568.905,39 40 50 46 37 38 51 56,stand,7.56409 -31.2616 0,,
1046.17 -8757.83 -536.747,40 47 49 39 84 96 321 323,stand,4.13635 80.8044 0,,
902.617 -7889.73 -566.197,49 52 46 56 84,stand,11.7719 2.50448e-006 0,,
1032.91 -7909.42 -542.847,51 53 82,stand,4.77905 -92.5653 0,,
1026.79 -8024.69 -479.875,52 54,stand,3.56506 -90.2802 0,,
1026.93 -8222.12 -479.875,53 48 72,stand,20.05 3.49915 0,,
650.425 -7470.07 -582.029,38 56 83 37 57 114 117 120,stand,3.27942 -117.114 0,,
