169
-669.854 -1625.18 166.862,1,stand,84.9957 86.2896 0,,
-675.617 -1399.83 152.845,0 2 3,stand,11.8433 144.028 0,,
-814.782 -1328.39 152.731,1,stand,32.6129 -4.92986 0,,
-691.207 -1009.76 133.011,1 4 143,stand,18.8361 91.8432 0,,
-646.543 -653.506 118.681,3 5 141 143,stand,16.5564 33.7475 0,,
-225.863 -513.455 120.298,4 6 12 13 140,stand,9.77234 79.8516 0,,
-59.2583 -412.265 118.15,5 7 13 156,stand,23.4778 -46.2549 0,,
80.7247 -553.035 123.595,6 8 12,stand,13.2715 49.1668 0,,
254.788 -342.982 132.462,7 9 157 158 160 159,stand,8.77258 -22.2059 0,,
347.22 -595.8 145.759,8 10 160 158,stand,21.4783 -103.851 0,,
280.946 -876.937 140.763,9 11,stand,48.3838 174.076 0,,
-2.6902 -916.875 125.192,10 12,stand,16.5564 100.852 0,,
-39.8556 -676.198 124.491,11 5 7 141,stand,27.8998 -89.0741 0,,
-273.538 -260.465 123.125,6 14 5 140 156,stand,15.1337 -21.3324 0,,
-198.392 -23.2146 129.125,13 15 124,stand,64.303 92.9309 0,,
-190.162 118.031 129.125,14 16 124 125,stand,9.49219 163.37 0,,
-327.014 143.666 129.125,15 17,stand,28.4052 0.717117 0,,
-462.305 137.022 129.125,16 18,stand,21.9122 19.6301 0,,
-462.633 271.605 129.125,17 19,stand,22.9834 93.6395 0,,
-554.994 840.09 100.6,18 20 136,stand,22.9834 -80.1423 0,,
-222.54 852.725 123.889,19 21 22,stand,7.70691 21.0583 0,,
-95.1106 1144.43 183.125,20 29 30,stand,60.238 92.854 0,,
165.414 1017.61 167.798,20 23 133,stand,17.9846 -149.312 0,,
291.336 1266.72 177.125,22 24 31,stand,22.2693 148.599 0,,
133.329 1454.64 177.125,23 25 29 134,stand,46.3184 176.004 0,,
13.1089 1431.11 183.125,24 26 30,stand,37.326 17.691 0,,
31.8116 1656.02 183.125,25 27,stand,19.6985 171.346 0,,
-313.313 1664.59 183.125,26 28,stand,23.5547 -88.5907 0,,
-317.312 1487.43 183.125,27 29,stand,20.6982 -0.524338 0,,
-150.419 1491.95 183.125,28 21 24,stand,26.8341 -78.5273 0,,
32.8783 1271.6 183.125,21 25,stand,28.6908 -162.902 0,,
493.317 1259.46 174.628,23 32 98 99 97 101 132,stand,18.8416 95.3259 0,,
419.063 1560.37 175.104,31 33 134,stand,22.8406 -102.307 0,,
305.172 1676.77 171.465,32 34 36 134 135,stand,27.0483 35.0219 0,,
431.878 1778.08 173.385,33 35,stand,-3.27393 108.317 0,,
313.125 2154.76 172.917,34 36 47 37 135,stand,11.9916 -77.2419 0,,
486.943 1967.57 176.836,35 33 37 47,stand,27.9767 -127.257 0,,
547.153 2308.56 177.125,36 38 35 47,stand,18.8416 75.2868 0,,
607.475 2436.17 177.125,37 39 45,stand,24.4116 -61.3831 0,,
1017.7 2410.13 177.125,38 40,stand,19.9841 151.367 0,,
1010.9 2563.55 177.125,39 41 44,stand,23.0548 9.26997 0,,
1200.9 2574.24 177.125,40 42 56,stand,13.7054 150.867 0,,
1414.93 2814.69 177.125,41 43 52 55 56,stand,24.9829 -38.4052 0,,
1327.01 2866.06 172.091,42 44 49 51,stand,19.9127 -145.313 0,,
1066.66 2710.65 177.125,43 40 45 46,stand,23.0548 -147.455 0,,
786.281 2941.37 175.079,44 38 46 48,stand,21.5552 -179.931 0,,
444.1 2668.7 173.552,45 47 44,stand,12.9913 -134.266 0,,
302.218 2396 171.81,46 35 37 36,stand,37.5403 -98.797 0,,
962.719 3091.06 172.229,45 49,stand,13.9911 -2.35905 0,,
1376.59 3074.51 174.463,48 50 43 51,stand,7.27844 130.74 0,,
1301.05 3217.36 171.738,49,stand,16.062 -70.7489 0,,
1568.07 2971.52 174.421,49 43 52 68,stand,28.548 -25.0019 0,,
1544.73 2832.79 175.295,42 51 53,stand,25.7629 66.8493 0,,
1772.1 2663.52 178.805,52 54 68 69 70,stand,26.3342 150.922 0,,
1647.4 2565.13 177.125,53 55 167,stand,33.4039 154.707 0,,
1540.46 2602.51 177.125,54 42 56,stand,20.3412 105.961 0,,
1383.66 2534.21 207.125,42 41 55 57,stand,39.754 2.18929 0,,
1385.03 2404.39 209.125,56 58 60 65,stand,20.9839 -4.75957 0,,
1608.86 2424.02 207.125,57 59,stand,24.8401 -91.2165 0,,
1606.25 2155.09 207.125,58 60,stand,19.5557 179.283 0,,
1404.73 2163.39 207.125,59 57 61,stand,29.5477 94.2163 0,,
1200.66 2153.1 354.125,60 62,stand,35.4694 90.2172 0,,
1117.75 2151.89 354.125,61 63,stand,25.9772 91.3598 0,,
1107.55 2464.43 354.125,62 64,stand,27.7625 -59.7297 0,,
1361.42 2476.07 375.125,63 66,stand,12.3486 97.1386 0,,
1256.21 2412.71 207.125,57,stand,21.9122 -3.64446 0,,
1501.65 2398.63 375.125,64 67,stand,75.6519 6.21577 0,,
1656.85 2396.08 375.125,66,stand,24.8401 176.647 0,,
1796.84 2945.55 177.125,53 51 166,stand,38.4686 167.429 0,,
1942.4 2373.75 176.729,53 71 72 70 167,stand,13.2056 -70.7435 0,,
2095.75 2732.84 177.125,53 71 166 69,stand,23.1262 -98.5059 0,,
2111.02 2077.95 174.683,70 69 73 72 74,stand,20.484 121.468 0,,
1849.69 2035.28 172.185,69 73 71 77,stand,28.2623 -97.0777 0,,
1982.27 1748.54 171.089,72 71 74 76,stand,27.5427 93.1341 0,,
2151.39 1432.01 177.989,73 75 71,stand,24.3347 -146.675 0,,
1953.83 1256.33 177.076,74 76 79 78,stand,40.3198 118.474 0,,
1806.12 1524.78 178.932,75 77 73 78 79,stand,20.2643 88.8549 0,,
1730.4 1847.25 177.125,76 72,stand,21.8353 -50.243 0,,
1609.18 1239.14 175.227,76 79 75 80 87,stand,7.20703 -10.3516 0,,
1787.85 947.441 193.658,78 75 76 80,stand,18.4076 97.276 0,,
1474.13 930.363 177.125,79 78 81 85,stand,15.4138 46.3873 0,,
1244.71 895.207 173.866,80 82 86 99 132,stand,10.7721 -118.55 0,,
1239.05 761.31 175.969,81 83 97 100,stand,28.6853 50.8093 0,,
1360.2 664.133 172.052,82 84 85,stand,23.6206 -86.8604 0,,
1266.43 443.927 171.906,83 100 165 168,stand,20.8356 50.8807 0,,
1451.09 751.15 177.125,83 80,stand,78.1458 146.517 0,,
1116.71 1238.2 181.125,81 87 88 93 98 101,stand,29.9707 -11.28 0,,
1322.71 1263.14 177.125,86 78,stand,26.4056 9.4128 0,,
1108.3 1589.45 199.125,86 89 92 93,stand,19.4128 -156.321 0,,
714.408 1584.58 183.643,88 90,stand,17.2705 -171.45 0,,
782.43 1386.99 178.104,89 91,stand,14.5569 53.9349 0,,
965.779 1375.7 177.635,90 92,stand,11.9147 142.216 0,,
963.948 1536.94 184.125,91 88,stand,37.5403 13.2525 0,,
1266.51 1577.96 199.125,88 94 86,stand,17.4133 -2.804 0,,
1548.43 1587.8 177.125,93 95,stand,17.6276 -109.932 0,,
1446.33 1389.92 183.208,94 96,stand,18.5559 -176.448 0,,
1257.54 1392.24 177.047,95 97,stand,31.8274 90.5578 0,,
836.899 978.981 177.125,96 82 98 99 31 101,stand,16.6278 -29.9952 0,,
547.047 980.686 177.125,97 31 86 101 133,stand,20.5554 -2.74907 0,,
853.011 1273.71 177.125,97 31 81,stand,70.0104 -172.18 0,,
1143.89 671.616 177.125,82 84,stand,17.6276 -59.7022 0,,
787.574 867.97 177.125,97 102 31 98 86,stand,27.6141 -90.9034 0,,
789.927 669.598 177.125,101 103,stand,47.4554 112.942 0,,
569.809 658.955 177.125,102 104,stand,17.1991 -0.403488 0,,
563.791 582.314 177.125,103 105 131,stand,31.756 -1.04619 0,,
796.823 582.791 261.125,104 106,stand,38.3203 -168.264 0,,
797.151 487.076 261.125,105 107,stand,34.541 139.777 0,,
572.879 483.907 327.125,106 108 115,stand,25.9772 35.5767 0,,
600.711 654.892 327.125,107 109,stand,18.6932 8.45699 0,,
890.085 704.004 327.125,108 110,stand,29.328 -139.99 0,,
986.238 784.915 327.125,109 111 113,stand,37.5348 150.197 0,,
1035.88 702.58 327.125,110 112,stand,30.2563 -89.1181 0,,
