127
903.778 -914.515 7.47282,1 2 3,stand,12.3431 138.087 0,,
583.501 -836.838 4.54077,0 2 7 5,stand,11.7719 71.6418 0,,
738.324 -573.431 7.88619,1 3 0 4 5 25,stand,24.2633 -111.292 0,,
885.743 -257.285 12.8153,2 0 22 7 24 25 4,stand,18.3417 105.815 0,,
535.461 -336.379 -6.54236,2 5 25 27 28 3 8,stand,14.4141 112.95 0,,
305.855 -615.932 -10.8912,4 6 1 8 2 7 27 31,stand,11.0577 -135 0,,
79.6617 -873.919 -4.36222,5 7 27 8 31 32 19,stand,14.7711 -10.3052 0,,
430.456 -825.041 22.1907,6 1 3 5,stand,27.4054 8.89343 0,,
1.47705 -502.673 -15.6869,5 9 19 4 6 31 18,stand,9.84375 93.9661 0,,
-7.99177 -231.782 104.125,8 10 125 126,stand,3.35083 91.0382 0,,
-5.79729 67.5541 104.125,9 11 125 126,stand,56.3049 84.6881 0,,
0.772092 86.2734 140.875,10 12,stand,58.6615 91.4667 0,,
0.474056 111.482 128.125,11 13,climb,84.5013 91.181 0,,
-0.814968 131.258 -14.6155,12 14 15 48 43 57,climb,-56.8762 -89.3958 0,,
142.215 200.507 -12.0395,13 39 15 43 48 16 42 47 65 57,stand,30.542 -168.261 0,,
-147.086 212.997 -8.53794,13 16 38 14 47 48 57 45,stand,21.6211 -139.356 0,,
-316.575 -5.9251 -9.6442,15 17 18 44 14 46,stand,14.6283 18.7262 0,,
-287.791 -260.753 -11.2622,16 18 19 20 44 33,stand,13.0573 -55.2832 0,,
-139.429 -400.435 -2.23335,17 19 8 16,stand,16.4136 -143.564 0,,
-431.326 -514.963 -5.82465,18 20 21 8 33 17 31 6,stand,10.3491 81.546 0,,
-509.1 -215.128 -15.8663,19 21 33 17,stand,13.4143 91.4667 0,,
-817.859 -322.16 -8.66368,20 19 33 34 35 45 46,stand,19.4128 -14.2438 0,,
724.115 65.4991 -14.3391,3 23 24 26 42 43 56 25,stand,14.6283 130.979 0,,
881.472 420.889 -15.7137,22 24 51 55 56 43 49 54,stand,18.6273 -108.836 0,,
899.81 184.879 10.4154,23 22 3 56 25 55,stand,31.756 -148.447 0,,
742.807 -157.428 -1.67809,4 26 30 3 24 22 2,stand,32.6843 -158.923 0,,
643.121 -87.1352 -6.30343,22 25 30 40,stand,21.4783 -37.9523 0,,
167.995 -275.816 -15.3785,5 4 28 6 39 40,stand,5.0647 12.019 0,,
519.978 -215.589 -13.2711,4 29 27,stand,19.27 96.6632 0,,
516.993 -185.165 24.125,28 30,stand,55.6677 103.085 0,,
512.667 -168.875 -13.1672,29 26 25 40 39,stand,24.9774 30.5035 0,,
-276.152 -792.283 -13.6314,8 32 19 6 5 33,stand,10.9149 161.054 0,,
-631.317 -888.448 -6.318,31 33 6 34,stand,14.057 75.4102 0,,
-628.17 -579.642 9.7669,32 19 21 20 31 34 17,stand,24.549 13.678 0,,
-894.546 -780.615 9.42927,21 32 33,stand,19.6985 -15.2435 0,,
-658.719 -98.2563 -14.6971,21 36 44 45,stand,8.13538 9.03625 0,,
-535.637 -23.1253 -12.532,35 37 44,stand,20.4785 -54.4098 0,,
-512.751 -4.81735 24.125,36 38,stand,84.9957 89.2529 0,,
-513.139 23.1319 -13.4427,37 15 45 46 47,stand,33.2556 -99.3164 0,,
330.988 -69.9571 -15.8967,14 40 27 30 43,stand,15.4138 -35.0134 0,,
524.587 -30.0995 -13.615,41 26 39 27 30,stand,17.6276 100.443 0,,
507.551 3.84282 24.125,40 42,stand,65.4401 -35.7275 0,,
509.34 23.9375 -9.96158,41 22 43 14 56,stand,25.9058 -143.492 0,,
433.112 192.642 3.39584,39 42 22 14 56 23 13 57,stand,9.77234 -116.873 0,,
-418.901 -92.5454 -14.0508,16 17 36 35,stand,21.1212 25.7904 0,,
-900.194 162.332 -8.42868,35 38 21 46 63 64 47 15,stand,7.70691 -32.5305 0,,
-685.915 463.918 -8.43913,21 38 45 47 16 62 63,stand,11.629 -39.7375 0,,
-322.83 457.75 -5.14904,46 15 48 38 14 58 62 45 56,stand,12.843 -29.8059 0,,
130.159 553.528 9.74115,14 49 57 47 15 13 66 65 55 50,stand,14.5569 58.7659 0,,
275.366 787.159 17.9467,48 50 56 57 23 66 65 69 68,stand,13.0573 16.7267 0,,
559.263 858.593 12.5598,49 51 55 57 66 68 52 69 70 48,stand,16.6278 6.52039 0,,
915.12 860.971 3.85552,50 23 52 68,stand,13.2715 -150.705 0,,
751.521 799.274 3.2229,51 53 50 68 69,stand,25.1202 -86.413 0,,
754.628 779.535 36.875,52 54,stand,84.0015 179.451 0,,
755.626 756.198 -4.01763,53 55 23,stand,10.9204 -164.564 0,,
639.179 484.029 13.7637,54 23 50 56 24 57 48,stand,23.0493 -29.6027 0,,
522.801 375.747 -4.61559,22 23 49 24 55 43 47 42 57,stand,11.4203 -53.2837 0,,
290.868 445.591 9.02715,55 48 15 49 50 43 14 13 56,stand,19.7699 -105.194 0,,
-389.84 758.352 6.17581,47 59 64 62,stand,26.5485 86.5118 0,,
-389.831 767.34 36.875,58 60,stand,28.0481 88.7256 0,,
-387.259 795.12 10.3047,59 61 65 67,stand,67.8735 -96.1194 0,,
-525.037 937.111 3.96967,60 62 63 65 67 72 73 79 78,stand,7.77832 -142.438 0,,
-614.486 725.951 16.0998,61 47 46 63 64 58 73,stand,18.4845 -47.2302 0,,
-891.77 713.729 5.323,62 45 46 61 73,stand,20.3412 -97.9761 0,,
-322.042 687.069 2.89654,62 58 65 45 66,stand,19.5557 140.328 0,,
-206.906 838.567 9.10624,61 60 14 64 49 66 67 48 78,stand,16.7706 -179.819 0,,
122.973 902.589 -3.96936,48 49 64 65 67 50 69 70 71,stand,19.1986 127.491 0,,
-266.476 1161.22 2.31134,65 60 61 66 71 73 70 78 80,stand,3.20801 -163.564 0,,
798.83 1288.69 -4.94758,50 51 52 69 49 74 75 76 72,stand,7.92114 -124.096 0,,
478.55 1282.61 8.63357,68 50 52 66 49 70 72 74 75 116,stand,14.7711 -128.221 0,,
193.196 1293.76 4.61227,66 69 71 50 67 76 88 99,stand,11.9861 15.1776 0,,
-80.2205 1393.13 -3.06765,70 67 76 72 66 77 78 80 86 87,stand,7.77832 -66.1157 0,,
-96.4159 984.061 -4.5463,69 61 71 68,stand,32.8986 172.76 0,,
-910.292 1097.24 -1.12887,61 62 63 67 78 79 76,stand,8.49243 -43.1323 0,,
634.448 1676.51 -4.3839,69 68 75 76 88 99 116 119,stand,19.1986 -48.3563 0,,
912.571 1676.19 -5.37923,68 74 117 69 119,stand,13.4143 -170.343 0,,
124.231 1593.24 -0.652493,74 71 77 68 88 70 118 73,stand,13.7714 -93.6749 0,,
-155.087 1639.08 6.60651,71 76 81 86 87 84,stand,27.4768 -32.5964 0,,
-629.316 1408.41 -4.10652,65 67 71 73 79 80 61 81 86 106,stand,10.0635 -31.7999 0,,
-891.922 1683.75 2.62005,73 78 80 81 85 61 86 106,stand,14.6997 -51.795 0,,
-436.41 1529.79 4.35966,78 67 71 79 86,stand,20.8411 -59.7931 0,,
-521.654 2024.88 -13.6236,79 82 78 77 86 98,stand,61.1609 80.6671 0,,
-514.719 2043.16 24.125,81 83,stand,67.3737 88.5883 0,,
-514.634 2071.13 -15.3342,82 84 85,stand,22.9065 -92.3346 0,,
-369.72 2138.51 -9.81618,83 85 86 97 98 103 100 77,stand,32.97 157.604 0,,
-702.756 2135.06 -15.689,84 83 79 100 104 106,stand,29.9048 -56.4478 0,,
-417.501 1720.62 -5.61911,71 78 84 81 80 77 87 98 79 106,stand,27.6196 -100.069 0,,
-105.742 1762.46 -11.1718,77 71 88 89 86 98,stand,70.3674 -121.536 0,,
163.683 1774.79 5.83489,87 76 89 74 99 98 70,stand,21.9067 -159.933 0,,
2.7232 1916.87 -13.6316,88 90 98 87 116,climb,-45.3845 95.9161 0,,
2.68899 1941.58 128.125,89 91,climb,84.9957 -87.4347 0,,
2.10384 1958.3 141.875,90 92,stand,84.9957 -110.912 0,,
4.0587 1981.85 104.125,91 93 95 94,stand,59.0186 -101.92 0,,
-157.264 2105.28 104.125,92 94 95,stand,23.9063 49.5374 0,,
-1.64942 2278.37 104.125,93 95 92 96,stand,18.8361 -30.108 0,,
159.724 2113.2 104.125,94 92 93,stand,32.8271 -134.594 0,,
-2.49743 2536.84 -15.445,94 97 110 108 109,stand,-0.357056 -83.3368 0,,
-65.1188 2533.31 -8.74411,96 84 103 102 107 108,stand,48.6694 -126.513 0,,
-138.683 1868.64 -10.7264,84 89 88 86 81 87,stand,18.5504 123.294 0,,
303.254 2030.5 -6.49349,74 88 113 116 118 111 110 70,stand,23.4778 -101.107 0,,
-518.685 2212.89 -9.72791,85 101 84,stand,15.9137 86.0339 0,,
-517.896 2232.65 24.125,100 102,stand,75.0037 82.6831 0,,
-518.368 2263.43 -8.20789,101 103 97 104,stand,14.9139 -89.176 0,,
-360.127 2566.37 5.91658,102 97 84 104 107 108 106 109 105,stand,21.9781 -36.7163 0,,
-704.68 2550.53 -1.90136,102 85 105 106 103 107 108,stand,21.9067 -103.689 0,,
-885.363 2923.19 1.63394,104 106 107 103,stand,6.70715 -110.33 0,,
