102
-1055.89 -3540.54 0.64792,48 66 77 80,stand,7.84424 -83.2379 0,,
-1235.93 -4485.23 10.2446,2 4 66 3 78,stand,13.0518 -93.5156 0,,
-1157.52 -4993.65 6.64057,1 3 17,stand,13.2605 20.8191 0,,
-904.168 -4562.88 2.5444,2 4 6 1 79,stand,18.8196 -66.1816 0,,
-755.356 -4911.45 2.28845,3 5 1 17,stand,19.7479 3.47168 0,,
-366.336 -4911.2 0.873193,4 6 7,stand,8.18481 110.671 0,,
-407.651 -4536.86 5.94772,5 7 3,stand,17.3145 -90.8789 0,,
3.31354 -4666.23 28.5786,6 11 18 5,stand,12.7496 76.8384 0,,
227.842 -4202.91 0.124958,9 11,stand,12.3212 3.18604 0,,
629.546 -4306.58 -3.27331,8 10 19,stand,14.458 -165.388 0,,
586.463 -4920.13 -0.302355,9 11 68,stand,18.4515 -179.088 0,,
188.763 -4859.76 9.48316,10 12 17 8 7,stand,7.38831 -99.5142 0,,
500.796 -5249.85 0.124999,11 13,stand,14.881 172.491 0,,
203.887 -5412.56 3.5648,12 14 15,stand,14.881 -113 0,,
380.317 -5627.76 5.14812,13 68,stand,17.6605 154.578 0,,
-58.0393 -5415.88 12.125,67 13,stand,21.8738 98.2672 0,,
-608.506 -5389.43 12.125,67 101,stand,27.8613 44.1156 0,,
-640.773 -4975.83 1.73206,18 11 2 101 4,stand,24.6588 92.3621 0,,
-126.747 -4353.41 0.124979,17 19 7,stand,15.5951 126.898 0,,
532.553 -4152.32 3.68839,18 69 9,stand,12.1729 80.799 0,,
551.676 -3520.21 0.156242,69 70 98,stand,16.8146 -96.7841 0,,
330.964 -3111.21 12.125,96 97,stand,11.8268 -81.2439 0,,
62.3623 -2855.59 0.125,23 95,stand,25.3839 95.9821 0,,
21.7547 -2701.85 7.71221,22 24 46,stand,10.0415 12.2498 0,,
422.346 -2773.98 0.116496,23 25 65,stand,10.47 95.6085 0,,
457.875 -2290.13 1.84437,24 26,stand,9.90417 178.401 0,,
205.982 -2305.53 11.6341,25 27 52,stand,8.62427 74.6301 0,,
286.514 -1877.19 0.124999,26 28 42 51 62,stand,10.3381 176.045 0,,
-146.595 -1911.83 0.125004,27 29,stand,8.62976 -173.463 0,,
-335.874 -1926.67 1.125,28 30 86,climb,39.1388 -178.127 0,,
-367.175 -1933.94 163.625,29 31,climb,67.7582 2.76306 0,,
-352.065 -1815.95 154.125,32 30,stand,17.5232 -174.183 0,,
-859.876 -1872.91 154.125,31 33,stand,13.5956 119.888 0,,
-950.282 -1604.87 154.125,32 34,stand,17.4518 9.90967 0,,
-439.125 -1596.05 121.125,33 35,stand,35.5078 97.4103 0,,
-455.758 -1468.13 121.125,34 36,stand,38.0072 -177.589 0,,
-644.872 -1505.97 61.125,35 37,stand,33.7994 -81.2439 0,,
-615.856 -1622.87 61.125,36 38,stand,35.365 9.67896 0,,
-433.296 -1592.75 1.125,37 39 53,stand,22.3077 -127.634 0,,
-452.461 -1869.91 1.125,38 85 86,stand,12.821 166.707 0,,
-1137.03 -1925.72 1.125,41 85,stand,10.4645 -90.1483 0,,
-1124.18 -2101.67 0.627163,42 50 40,stand,6.32813 1.8457 0,,
-286.833 -2088.14 0.693905,41 27 94,stand,8.61328 -70.8783 0,,
