256
306.319 3279.8 8.125,1 190 9 198 199,stand,19.9786 91.4722 0,,
320.879 3701.81 8.125,0 2 194,stand,16.9849 -94.3011 0,,
323.298 3908.14 8.125,1 3,stand,33.1128 -1.87317 0,,
625.073 3915.24 8.125,2 193 5,stand,28.3997 -85.2374 0,,
880.837 3747.43 8.125,5 192 195,stand,30.1849 137.796 0,,
879.2 3922.83 8.125,4 6 3,stand,12.2717 -88.5883 0,,
1079.97 3949.88 8.125,5 7,stand,39.4629 -88.1598 0,,
1098.47 3698.71 8.125,6 8 195,stand,19.1217 -178.369 0,,
1151.22 3489.36 8.125,7 9 164,stand,25.2631 -82.5238 0,,
1159.07 3234.84 8.125,8 10 164 0 198 199,stand,17.3419 -1.08765 0,,
2083.8 3117.81 8.125,9 11 163,stand,11.4148 174.419 0,,
2098.24 2499.65 8.125,10 12 161,stand,28.7567 84.2651 0,,
2222.18 2296.66 8.125,11 13 161,stand,22.3407 107.974 0,,
2116.09 1919.44 8.125,12 14 160 90,stand,16.1279 -28.927 0,,
2093.01 1525.1 8.125,13 15 91 158,stand,14.7052 -146.041 0,,
1697.24 1406.67 8.125,14 16 35 91,stand,18.6987 101.266 0,,
1687.59 1776.18 138.125,15 17,stand,16.2708 3.27942 0,,
1959.93 1787.99 138.125,16 155,stand,15.4138 -125.7 0,,
1949.86 2623.92 192.125,19 154 157 156,stand,16.7706 -85.8197 0,,
2346.37 2604.37 192.125,18 20 184,stand,4.85596 -88.1763 0,,
2369.12 1943.93 192.125,19 183 253,stand,23.269 93.5431 0,,
2731.54 1466.95 8.125,22 31 241,stand,9.34937 -0.406494 0,,
3218.92 1473.91 8.125,21 23 30 31,stand,13.7054 -55.1459 0,,
3766.42 1451.92 8.125,22 24,stand,15.8423 167.684 0,,
3724.17 848.151 8.125,23 25,stand,7.70691 141.191 0,,
3498.33 639.865 8.125,24 26,stand,22.4835 -109.611 0,,
3395.92 326.112 8.125,27 25,stand,15.1282 -178.984 0,,
2918.41 332.47 8.125,28 26 34,stand,22.6978 86.0229 0,,
2944.01 564.362 8.125,27 29 32,stand,15.5566 26.2189 0,,
3264.71 786.907 8.125,28 30,stand,16.842 78.6731 0,,
3209.01 1261.77 8.125,29 22 241,stand,26.1914 -71.499 0,,
2547.6 1259.68 8.125,21 32 241 22,stand,15.9137 37.4799 0,,
2546.08 850.388 8.125,31 28 33,stand,5.42725 -21.9727 0,,
2317.86 863.845 8.125,32 34 90,stand,25.8344 0.85144 0,,
2323.87 328.124 8.125,33 27,stand,18.6987 4.20776 0,,
1559.31 1373.74 8.125,15 36,stand,30.4761 20.0061 0,,
1203.18 1397.4 8.125,35 37 171 185,stand,9.77783 -5.55908 0,,
1219.73 965.617 138.125,36 38,stand,19.5557 10.2173 0,,
1349.85 980.335 136.125,37 39 88 182,stand,3.99902 -83.8477 0,,
1349.9 702.734 184.125,38 181 40,stand,15.8423 -177.698 0,,
605.827 734.366 216.7,41 39,stand,7.84973 -179.698 0,,
112.47 704.643 192.125,40 42 44,stand,1.21399 92.7905 0,,
-74.5457 704.883 192.125,41 43 147,stand,28.4766 -0.137329 0,,
-66.3119 1151.45 192.125,42 44 148,stand,21.4069 -0.43396 0,,
199.36 1315.47 192.125,43 41 45 148,stand,29.3994 174.007 0,,
-35.4156 1334.46 192.125,44 46,stand,29.7565 -129.254 0,,
-295.542 1337.77 202.125,45 47,stand,52.7399 -105.919 0,,
-350.478 1287.38 176.125,46 48,stand,61.875 -42.4677 0,,
-283.56 1225.31 152.125,47 49,stand,59.3756 75.932 0,,
-225.579 1291.3 128.125,48 50,stand,47.0984 167.212 0,,
-301.046 1347.91 104.125,49 51,stand,53.454 -137.834 0,,
-346.544 1269.21 72.125,50 52,stand,49.8834 -30.2069 0,,
-270.078 1228.06 48.125,51 53,stand,57.1619 114.241 0,,
-230.712 1310.55 24.125,52 54,stand,32.2559 -116.29 0,,
-316.505 1347.2 0.125,53 55 106 115,stand,44.8901 -2.87292 0,,
-480.949 1337.29 0.125,54 56 106 111 114 115,stand,31.6846 8.97034 0,,
-481.869 1579.96 -47.875,55 57 105,stand,17.4133 -134.05 0,,
-668.413 1613.91 -47.875,56 58 103 105,stand,-10.7007 -179.368 0,,
-966.97 1607.02 56.125,57 59,stand,33.8983 -24.3512 0,,
-983.265 1321.8 128.125,58 60,stand,29.4708 94.9878 0,,
-1095.15 1145.79 128.125,59 61,stand,39.8199 53.5803 0,,
-991.771 629.044 128.125,60 62,stand,27.8284 2.05444 0,,
-569.763 636.705 0.124999,61 63 111 115,stand,19.0503 -27.3505 0,,
-500.991 522.518 0.124999,62 64 111,stand,15.6281 -98.1519 0,,
-524.399 269.315 0.124999,63 65 139 140,stand,23.1921 125.678 0,,
-1011.14 282.221 112.125,66 64,stand,21.264 179.418 0,,
-1289.12 284.823 112.125,65 67,stand,13.4857 -85.946 0,,
-1262.57 -270.604 112.125,66 68 138,stand,12.2003 -90.9393 0,,
-1104.42 -254.197 112.125,67 69,stand,10.1294 -98.432 0,,
-1097.48 -624.391 227.125,68 70,stand,3.56506 -89.5111 0,,
-1087.67 -1156.97 227.125,69 71 216,stand,17.1991 15.6171 0,,
-769.577 -1159.37 227.625,70,stand,23.9777 1.82922 0,,
-568.88 -1152.92 183.625,73,stand,23.8348 0.615234 0,,
1180.33 -1146.12 183.625,72 74,stand,34.4696 96.7511 0,,
1187.35 128.317 183.625,73 75,stand,27.1912 -65.9729 0,,
1366.98 116.938 184.125,74 76 181,stand,23.0493 -115.307 0,,
1398.12 -79.9665 186.125,75 77,stand,15.7709 94.3231 0,,
1403.73 -382.336 83.125,76 78,stand,27.1912 -90.3955 0,,
1397.38 -563.734 83.125,77 79,stand,45.9613 179.396 0,,
1042.75 -572.352 8.125,78 80 175 176 177 219,stand,15.1996 -40.7922 0,,
1048.33 201.853 8.125,79 81 175,stand,12.7002 51.7676 0,,
1193.9 313.362 8.125,80 82 174 92 173,stand,4.27917 123.783 0,,
1200.9 567.366 8.125,81 83 92 173 175,stand,15.5566 84.2432 0,,
1560.69 570.893 -39.875,82 84,stand,9.27246 -1.46667 0,,
1866.83 563.19 8.125,83 85,stand,20.1929 94.0265 0,,
1856.89 701.327 8.125,84 86,stand,14.7711 1.38428 0,,
2036.61 696.544 8.125,85 87,stand,11.7719 86.6766 0,,
2033.27 984.437 8.125,86 88 89,stand,14.4855 172.535 0,,
1690.9 988.177 8.125,38 87,stand,5.63599 -178.33 0,,
2042.04 1196.68 8.125,87 90,stand,33.6182 9.97009 0,,
2316.55 1204.07 8.125,89 91 33 13,stand,23.8403 177.545 0,,
2321.98 1481.57 8.125,90 14 160 15,stand,53.3167 -88.1653 0,,
1026.56 459.294 14.4015,82 93 173 81,stand,35.3979 -178.533 0,,
738.796 474.075 -23.375,92 94 245 242,stand,10.5634 -41.7041 0,,
747.525 685.931 -23.375,93 95 245 242,stand,21.2695 -97.3114 0,,
434.822 663.644 9.78051,94 96 118 119,stand,27.1198 -9.44824 0,,
349.4 1175.3 8.125,95 97 249,stand,0.708618 -61.8311 0,,
396.891 1499.02 8.125,96 98 188,stand,12.9858 -93.9606 0,,
159.597 1504.58 -23.875,97 99 101,stand,12.7716 77.3383 0,,
152.827 1876.89 -23.875,98 100,stand,25.0488 -105.309 0,,
5.24729 1875.05 -23.875,99 101 102,stand,36.969 -121.009 0,,
-29.9785 1471.25 -23.875,100 98,stand,20.05 66.9067 0,,
-67.8122 1840.61 -23.875,100 103,stand,50.2405 54.5581 0,,
-254.185 1898.7 -47.875,102 57 104 105,stand,16.5564 -173.903 0,,
-341.964 2138.89 -42.9448,103 105,stand,21.8353 -173.633 0,,
-490.946 1838.48 -47.875,104 57 56 103,stand,3.70789 70.2356 0,,
-599.61 1263.37 0.125,55 107 110 54 114,stand,42.3907 129.688 0,,
-638.103 1334.08 0.125,106 108,stand,48.1696 -89.7144 0,,
-880.03 1336.25 0.125,107 109,stand,35.4694 -91.1371 0,,
-866.36 1179.92 0.125,108 110,stand,38.4631 52.3828 0,,
-642.185 1203.17 0.125,109 106,stand,52.6685 52.8113 0,,
-466.179 944.815 0.125,55 62 63 112 113 114,stand,22.5494 -101.788 0,,
-828.7 755.456 0.124998,111 113,stand,17.1277 66.9946 0,,
-805.994 1022.96 0.124998,112 111,stand,29.5422 -53.5474 0,,
-203.232 948.081 0.124998,111 55 106 115 116,stand,27.8284 14.4635 0,,
-579.988 994.053 0.124998,114 62 54 55,stand,19.4788 -85.6055 0,,
-41.7372 1035.51 0.125,114 117,stand,32.6843 -140.125 0,,
85.8791 622.702 0.124997,116 118,stand,12.5629 164.619 0,,
348.55 613.013 8.125,117 95 119,stand,18.5559 -0.527344 0,,
416.532 429.825 8.125,118 120 95,stand,21.1267 -161.197 0,,
251.729 -405.743 8.125,119 121,stand,22.4835 71.3177 0,,
294.079 -671.565 8.125,120 122 123,stand,34.0411 109.001 0,,
449.226 -528.587 8.125,121,stand,52.8827 89.3793 0,,
-291.739 -699.388 8.125,121 124 140 141,stand,15.1996 86.38 0,,
