168
926.252 1164.99 395.125,1 131 161,stand,,,
924.592 1464.43 392.125,0 2,stand,,,
1018.9 1527.51 392.125,1 3 4,stand,,,
1015.72 1767.82 392.125,2 160,stand,,,
1276.17 1528.78 392.125,2 5,stand,,,
1273.37 1254.4 392.125,4 6 134,stand,,,
1188.9 1168.97 392.125,5 131 134 162,stand,,,
811.66 1596.18 226.125,70 72 113 114 132,stand,,,
915.58 1830.17 221.467,9,stand,,,
996.443 2141.69 226.125,10 11 12 8 132,stand,,,
970.504 2299.73 226.016,9,stand,,,
1052.08 2296.65 226.125,9,stand,,,
820.473 2149.51 226.752,9 110 111 119 112 156,stand,,,
203.375 1561.45 226.125,14 74 75 71,stand,,,
196.612 1658.35 226.125,13 16 124 155,stand,,,
304.594 1783.22 226.125,115 116 120 124,stand,,,
-139.69 1659.78 226.125,17 18 14 154,stand,,,
-149.075 1564.27 233.426,16 95 96,stand,,,
-266.982 1798.47 226.125,16 90 91,stand,,,
-713.514 1594.13 226.125,20 92 94,stand,,,
-910.949 1593.18 226.125,19 21 22 23,stand,,,
-817.924 1466.15 226.125,20,stand,,,
-1129.26 1567.54 226.125,20 105 150,stand,,,
-905.231 1949.21 226.125,24 25 20 151,stand,,,
-809.313 1952.04 226.125,23,stand,,,
-804.635 2079.25 237.617,23 26,stand,,,
-709.997 2092.62 230.377,25 88 89 87,stand,,,
-78.1181 332.203 138.125,56 122 141,stand,,,
-532.043 711.134 136.125,31 34 35 36 41,stand,,,
-730.973 303.048 137.082,121,stand,,,
-642.995 455.505 146.352,31 32 121 129 143,stand,,,
-540.233 514.393 136.125,28 30 37 129,stand,,,
-738.192 555.414 176.471,30 33,stand,,,
-741.388 829.598 227.125,32 104 108 146 163,stand,,,
-619.429 711.061 136.125,28,stand,,,
-631.98 766.786 136.125,28,stand,,,
-500.58 621.164 136.125,28 145,stand,,,
-488.748 408.252 136.125,31,stand,,,
-318.847 992.58 227.125,39 40 103 130,stand,,,
-361.536 845.069 136.125,38 40 41,stand,,,
-194.563 835.456 136.125,38 39 42 43 44,stand,,,
-367.719 720.81 150.117,39 28 42,stand,,,
-194.375 720.8 137.615,41 40 43,stand,,,
-27.3952 665.578 140.125,42 40 57 58,stand,,,
-71.097 828.867 138.125,40,stand,,,
162.42 327.88 138.125,55 123 139,stand,,,
641.875 521.246 136.125,47 48 49 53 123 126 137 138,stand,,,
634.757 714.195 136.125,46 50 51 52,stand,,,
586.786 416.412 136.125,46,stand,,,
587.323 604.521 136.125,46,stand,,,
729.617 760.198 136.125,47,stand,,,
722.25 677.486 136.125,47,stand,,,
464.287 722.069 136.125,47 60 128,stand,,,
818.389 504.89 167.415,46 54 126,stand,,,
847.452 820.008 227.125,53 68 73,stand,,,
164.474 441.519 139.399,45 56 57 58 140,stand,,,
-72.6756 439.132 136.125,55 27 58,stand,,,
163.323 663.776 136.125,55 43 58 59,stand,,,
36.7914 548.852 138.125,43 56 55 57,stand,,,
160.077 735.098 136.125,57 60 61,stand,,,
276.056 734.701 136.125,59 62 52,stand,,,
172.27 831.865 136.125,59 62,stand,,,
278.247 841.543 136.125,60 63 128 61,stand,,,
275.955 993.841 227.125,62 98 127,stand,,,
1062.25 1177.7 226.125,65,stand,,,
988.47 1177.82 228.579,64 66,stand,,,
973.754 999.098 228.26,65 67 68 135,stand,,,
1057.06 852.343 226.125,66 135,stand,,,
809.512 1001.47 236.036,66 54 69 73 167,stand,,,
722.995 1170.14 231.171,70 68 73,stand,,,
728.188 1388.16 233.741,69 71 7,stand,,,
321.249 1395.49 226.125,70 74 75 13 97,stand,,,
835.659 1700.16 226.125,7 113,stand,,,
537.282 1112.99 226.125,54 69 68 97 127,stand,,,
328.607 1526.82 226.125,71 13 114,stand,,,
38.4245 1499.15 243.764,71 13 76,stand,,,
-56.4706 1340.49 226.125,75 96 97 99 103,stand,,,
-240.738 2043.12 223.3,78 79 83 86,stand,,,
-171.437 2045.12 219.092,77,stand,,,
-191.018 1894.05 226.125,77,stand,,,
335.35 2077.94 226.125,81 116 118 120,stand,,,
128.716 2244.1 226.125,80 82 83,stand,,,
87.4023 2151.49 220.314,81,stand,,,
-190.265 2232.4 224.735,81 77 84 86,stand,,,
-384.008 2222.1 226.125,83 85 86 88,stand,,,
-359.151 2337.77 226.125,84,stand,,,
-324.606 2124.78 226.125,77 84 83 87 153,stand,,,
-403.874 2042.29 226.125,86 89 26 90,stand,,,
-607.51 2209.89 226.125,84 26,stand,,,
-523.411 1853.23 226.125,26 87 91 90,stand,,,
-328.966 1862.85 226.125,18 87 89,stand,,,
-452.161 1738.97 226.125,92 89 18 93 94,stand,,,
-693.517 1695.32 226.125,91 19,stand,,,
-441.914 1573.26 229.589,91 94 95 152,stand,,,
-628.072 1416.11 226.125,19 93 91 108,stand,,,
