462
3149.83 2654.77 42.5785,1 4,stand,56.4478 -134.61 0,,
2957.69 2465.67 20.7837,0 2 6 30 43,stand,31.6846 29.3225 0,,
2971.33 2791.68 30.0523,1 3 31,stand,14.9139 11.4093 0,,
3163.92 2822.88 35.6575,2 4 5,stand,79.4312 -87.0776 0,,
3156.79 2737.82 69.441,3 0,stand,84.9957 -106.49 0,,
3310.63 2784.8 29.2629,3 6,stand,10.2722 -85.5835 0,,
3321.19 2372.46 19.2311,5 1 7 30,stand,17.3419 172.793 0,,
3245.78 1933.3 23.755,6 8,stand,24.7632 43.2587 0,,
2845.97 1948.45 27.09,7 9 29 30 32,stand,16.842 76.5198 0,,
2493.45 1901.13 23.5614,8 10,stand,20.4181 147.975 0,,
2365.23 1912.86 25.8082,9 11 24,stand,54.9591 -80.2386 0,,
2367.96 1871.5 16.7611,10 12,prone,-6.70715 -93.5101 0,,
2364.66 1827.45 16.2941,11 13 16 15,stand,48.4607 93.4218 0,,
1976.76 1816.69 16.125,12 14 15,stand,9.63501 -70.1757 0,,
1972.54 1480.62 16.125,13 15 17 46,stand,21.4124 40.6105 0,,
2246.14 1597.97 16.1311,14 13 16 12,stand,30.5475 141.24 0,,
2346.57 1459.69 16.125,12 15,stand,24.2688 126.123 0,,
1854.21 1482.42 16.125,14 18 19 50,stand,17.9901 106.853 0,,
1904.48 1774.67 16.125,17 20 21 41,stand,19.704 -111.44 0,,
1852.65 1139.43 16.125,17 20 48 49 50 426,stand,12.7112 126.551 0,,
1698.01 1452.29 16.125,19 18 46 41 48,stand,16.9244 55.1838 0,,
1912.87 1943.3 16.125,18 22 39 42 46,stand,35.766 -23.8243 0,,
1932.35 1941.02 48.125,21 23,stand,37.7655 -13.9037 0,,
1951.13 1934.63 16.125,22 24 37,stand,55.8215 54.4697 0,,
2155.27 1906.51 19.5044,23 10 25 26,stand,13.6395 148.606 0,,
2120.55 2177.06 37.1958,24 37 36,stand,18.6328 -126.684 0,,
2312.65 2117.25 48.6634,24 27 33,stand,18.5614 -16.8425 0,,
2520.37 2033.64 32.277,26 28 33,stand,18.49 -16.9139 0,,
2568.44 2047.21 60.525,27 29,stand,53.5364 -112.138 0,,
2651.04 2010.88 27.4113,28 8 30 32,stand,26.488 153.028 0,,
2851.54 2424.81 17.7741,8 31 6 1 29 32 34,stand,14.6393 83.2979 0,,
2773.06 2818.86 18.0959,2 30 34,stand,18.1384 -66.3744 0,,
2659.75 2410.58 19.1012,29 33 30 8 34,stand,7.99255 -119.109 0,,
2339.63 2416.89 16.4523,32 26 27 36 37 44,stand,-0.219727 -83.0956 0,,
2499.4 2822.87 40.4291,30 31 32 45 43,stand,26.12 -40.8422 0,,
1955.79 2822.87 16.125,36 45,stand,16.842 -73.9055 0,,
1962.43 2354.88 16.125,35 37 40 33 25 42 45,stand,8.70667 -88.0339 0,,
1953 2192.73 17.114,36 38 23 33 25,stand,63.6603 -170.25 0,,
1935.34 2189.44 48.125,37 39,stand,84.9957 -179.885 0,,
1912.87 2186.78 16.0428,38 21 40 42 41 46,stand,19.6271 -3.74683 0,,
1682.09 2410.51 16.125,36 41 39 42,stand,8.42102 174.177 0,,
1446.92 2389.93 16.6344,40 42 18 39 20,stand,25.2631 -27.0983 0,,
1496.08 1930.55 16.0262,41 21 39 40 36,stand,12.7716 -20.3197 0,,
2544.19 2604.83 28.813,1 44 34,stand,7.84973 -178.001 0,,
2320.96 2597.06 25.1385,43 45 33,stand,17.4133 106.347 0,,
2277.17 2822.87 38.8325,34 44 36 35,stand,17.5562 -110.99 0,,
1534.64 1657.94 24.125,20 39 14 21 47,stand,16.2762 -115 0,,
1396.33 1586.67 24.125,46 48,stand,14.5624 -80.1787 0,,
1430.57 1393.61 13.9875,47 20 19 49 50 72 426,stand,15.1337 -30.4326 0,,
1111.54 1281.32 7.46278,48 19 72 73 426 460,stand,7.0697 36.0072 0,,
1688.84 1064.73 16.125,19 51 48 17,stand,36.6174 -94.3126 0,,
1689.12 986.455 16.125,50 52 57 55 432,stand,60.3094 -40.4302 0,,
1965.89 983.033 16.125,51 53,stand,19.9841 -107.941 0,,
1849.56 756.999 16.125,52 54,stand,30.6903 142.152 0,,
1815.02 586.383 16.125,53 55 57 103 105 433 432,stand,31.1902 120.953 0,,
1586.9 665.828 16.125,54 56 57 51 58 103 105 433 432,stand,23.1976 173.479 0,,
1443.62 678.71 26.7617,55 96 58 433,stand,8.20679 68.6366 0,,
1565.67 835.003 22.125,55 51 54 61,stand,30.2618 92.0485 0,,
1779.53 191.857 16.125,55 56 431 433 432,stand,23.1262 54.7059 0,,
1941.99 316.613 16.125,60 433,stand,34.5465 -162.472 0,,
1957.29 185.242 16.125,59,stand,26.6254 107.677 0,,
1348.21 858.448 22.125,57 62,stand,20.8411 -156.622 0,,
1222.75 795.287 22.125,61 63 67,stand,26.7682 167.838 0,,
