447
-1512.7 -3847.98 18.6797,1 2 7 6,stand,5.35034 -37.6172 0,,
-1270.12 -3989 0.125,0 2 4 6 7 3 5,stand,11.4148 -86.5778 0,,
-1548.75 -4087.2 41.738,1 3 0 4 85,stand,20.1215 -82.0074 0,,
-1493.56 -4274.53 25.6051,2 4 83 85 1,stand,18.3417 66.0114 0,,
-1258.98 -4277.14 0.124999,3 1 2 5 83 86 72 7,stand,35.3979 61.6553 0,,
-1104.6 -4180.6 5.47996,4 11 1,stand,25.7629 -16.2927 0,,
-828.759 -4007.1 0.125,1 7 0 8 9 11,stand,16.4136 125.305 0,,
-931.923 -3822 0.221378,6 1 0 11 4,stand,13.1287 -85.4077 0,,
-512.138 -4054.87 4.125,6 9 10 11,stand,19.1931 3.50464 0,,
-384.406 -3850.95 0.216558,8 10 6 12 13,stand,4.20776 -38.7433 0,,
-254.297 -4072.55 4.125,9 8 12 13 15 57 446,stand,9.91516 157.747 0,,
-968.224 -4154.67 0.125,5 7 6 8,stand,36.8262 173.65 0,,
87.4985 -3871.88 5.58763,10 9 13 57,stand,13.6285 -152.078 0,,
116.932 -4117.08 7.02786,9 10 12 14 16 446,stand,10.7007 158.533 0,,
68.6721 -4421.35 17.7984,13 15 16 18 57 446,stand,11.9861 151.408 0,,
-192.85 -4364.12 0.125001,14 10 16 17 57 446,stand,12.4146 -108.6 0,,
-71.7909 -4522.62 12.9505,15 17 14 19 20 57 13 446,stand,24.6204 -163.696 0,,
-205.879 -4625.66 0.125,16 15 18 19 24,stand,23.8348 75.7617 0,,
76.2846 -4700.45 15.7009,14 17 19 20,stand,19.4073 101.81 0,,
-233.366 -4876.04 0.125,17 16 18 20 24 25 26,stand,13.9856 58.689 0,,
34.0419 -4958.87 0.222063,19 16 18 21,stand,17.5562 115.653 0,,
36.2545 -4988.42 48.125,20 22,stand,46.2415 -137.648 0,,
36.9211 -5005.13 4.125,21 23 24,stand,28.3282 -170.98 0,,
28.1615 -5127.97 0.125,22 24 26 27,stand,29.328 -88.9069 0,,
-167.766 -5062.12 0.125,23 19 17 25 22,stand,28.9709 105.304 0,,
-422.656 -5062.04 0.125001,19 24 58 61 59,stand,0.780029 -25.5267 0,,
36.3345 -5237.75 -23.875,23 27 28 36 19,stand,19.9786 -39.6606 0,,
193.845 -5122.61 -12.5898,26 23 29 28,stand,25.7629 -177.259 0,,
267.944 -5240.18 -23.875,26 29 37 27 128,stand,14.1998 -2.54333 0,,
456.4 -5249.47 -23.875,28 45 52 30 27 37 128,stand,15.1996 -92.4005 0,,
452.186 -5823.68 -23.875,43 46 47 29 232 224 233 223 261,stand,4.20776 147.761 0,,
9.3651 -5776.87 -19.875,32 44 42,stand,5.92163 92.9608 0,,
9.36509 -5760.87 24.1253,31 33,stand,27.9712 94.6747 0,,
5.0652 -5732.88 -20.9479,32 34 40 56,stand,12.486 95.246 0,,
9.30914 -5337.13 -20.6763,33 35 39 53,stand,4.27917 86.6821 0,,
9.05099 -5315.62 24.125,34 36,stand,61.2323 90.1758 0,,
6.96043 -5294.87 -23.875,35 26 37,stand,17.7704 11.2994 0,,
285.599 -5294.87 -23.875,28 38 36 29,stand,11.7004 -83.8367 0,,
287.071 -5330.98 24.125,37 39,stand,49.0979 -87.4731 0,,
287.939 -5339.16 -23.875,38 34 40 53 56,stand,56.5192 82.4579 0,,
294.301 -5732.02 -23.875,39 41 56 33 53,stand,8.70117 -94.2682 0,,
294.301 -5755.59 24.125,40 42,stand,69.082 -88.0609 0,,
291.927 -5775.95 -23.875,41 43 31 44 260,stand,16.0565 73.1635 0,,
304.497 -5815.83 -23.875,42 30 44 224 225 261,stand,24.3347 -15.6061 0,,
47.538 -5855.64 -23.875,43 31 224 260 261 42,stand,28.8995 137.049 0,,
399.125 -5381.13 -23.875,29 46 52 47 54,stand,12.9144 -93.6255 0,,
399.125 -5689.07 -23.875,45 30 47 55,stand,15.3424 -86.6327 0,,
509.462 -5672.26 -23.875,46 30 48 45 52 224,stand,29.328 -158.005 0,,
534.165 -5676.77 24.125,47 49,stand,80.2881 -5.75684 0,,
553.156 -5680.32 -23.875,48 50 132 221 232 240 247,stand,2.70813 178.731 0,,
553.125 -5394.44 -23.7305,49 51 132 232 235,stand,60.4468 176.946 0,,
537.27 -5389.4 24.125,50 52,stand,48.8123 175.875 0,,
510.875 -5384.32 -23.875,51 29 45 47,stand,10.1294 109.204 0,,
356.492 -5382.71 -23.875,39 54 56 40 34,stand,77.146 -10.5249 0,,
380.142 -5382.71 24.125,53 45,stand,72.0813 0.252686 0,,
376.519 -5682.5 24.125,46 56,stand,62.3035 179.676 0,,
354.546 -5683.48 -23.875,55 40 33 53 39,stand,67.7966 -9.09668 0,,
-346.453 -4447.76 0.476765,15 16 14 10 12,stand,22.6208 14.837 0,,
-672.281 -5224.75 8.6527,25 59 60,stand,13.9856 123.014 0,,
-922.284 -5125.53 4.125,58 60 25 61 62 69 70 71,stand,19.2645 29.0918 0,,
-817.67 -4992.84 4.125,59 61 58,stand,21.4783 -115.785 0,,
-581.507 -4913.02 -7.09282,60 25 59,stand,32.8271 -52.1246 0,,
-971.189 -5227.08 4.125,59 63 71 70 65,stand,21.7639 -94.8889 0,,
-981.236 -5703.26 4.125,62 64 65 66 69 346,stand,16.6992 -54.0637 0,,
-824.214 -5901.98 8.125,63 65 342 344 343 348,stand,13.2715 158.06 0,,
-1148.29 -5862.81 4.125,64 63 66 62 344 346,stand,31.0419 -68.6975 0,,
-1150.99 -5515.1 4.125,65 67 63 68 69 70 73 346,stand,13.0573 157.335 0,,
-1643.37 -5391.94 8.5721,66 68 74 76 80 72,stand,23.5492 5.95459 0,,
-1341.24 -5221.45 0.202412,67 66 69 72 73,stand,23.335 -53.421 0,,
-1246.82 -5106.66 0.124999,68 66 63 59 70 73 72,stand,14.057 -70.4279 0,,
-1136.87 -5009.82 4.125,59 71 62 69 66 82 86,stand,14.9139 62.3914 0,,
-1047.33 -4912.31 6.13116,70 59 62 86 82,stand,18.479 -82.2217 0,,
-1491.85 -5072.19 0.457367,68 73 69 67 82 86 4,stand,10.6293 -120.981 0,,
-1601.22 -5194.56 8.67393,72 74 69 68 66,stand,20.05 -159.016 0,,
-1667.35 -5205.47 10.2745,73 67 76 80,stand,24.1919 -17.2101 0,,
